Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
2.827433388230814, -0.3141592653589793, 0.9424777960769379, 0.7628423930853101
2.827433388230814, -0.3141592653589793, 1.2566370614359172, 0.8057389372852645
2.827433388230814, -0.3141592653589793, 1.5707963267948966, 0.8623342306670843
2.827433388230814, -0.3141592653589793, 1.8849555921538759, 0.929248865925363
2.827433388230814, -0.3141592653589793, 2.199114857512855, 1.001370983640641
2.827433388230814, -0.3141592653589793, 2.5132741228718345, 1.0720235560801794
2.827433388230814, -0.3141592653589793, 2.827433388230814, 1.1335314401279173
2.827433388230814, -0.3141592653589793, 3.141592653589793, 1.1781854268320706
2.827433388230814, 0.0, -3.141592653589793, 0.9988678616373258
2.827433388230814, 0.0, -2.827433388230814, 0.9962584466412634
2.827433388230814, 0.0, -2.5132741228718345, 0.9839143407277686
2.827433388230814, 0.0, -2.199114857512855, 0.9615806148639391
2.827433388230814, 0.0, -1.8849555921538759, 0.9302936764337453
2.827433388230814, 0.0, -1.5707963267948966, 0.8923290805878782
2.827433388230814, 0.0, -1.2566370614359172, 0.8509438486448443
2.827433388230814, 0.0, -0.9424777960769379, 0.8099741746297608
2.827433388230814, 0.0, -0.6283185307179586, 0.7733849961693053
2.827433388230814, 0.0, -0.3141592653589793, 0.7448697383655167
2.827433388230814, 0.0, 0.0, 0.7275642309579794
2.827433388230814, 0.0, 0.3141592653589793, 0.7238812751449984
2.827433388230814, 0.0, 0.6283185307179586, 0.7354159123570563
2.827433388230814, 0.0, 0.9424777960769379, 0.7628423930853101
2.827433388230814, 0.0, 1.2566370614359172, 0.8057389372852648
2.827433388230814, 0.0, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 0.0, 1.8849555921538759, 0.9292488659253634
2.827433388230814, 0.0, 2.199114857512855, 1.0013709836406415
2.827433388230814, 0.0, 2.5132741228718345, 1.0720235560801796
2.827433388230814, 0.0, 2.827433388230814, 1.1335314401279175
2.827433388230814, 0.0, 3.141592653589793, 1.1781854268320713
2.827433388230814, 0.3141592653589793, -3.141592653589793, 0.9988678616373257
2.827433388230814, 0.3141592653589793, -2.827433388230814, 0.9962584466412637
2.827433388230814, 0.3141592653589793, -2.5132741228718345, 0.9839143407277685
2.827433388230814, 0.3141592653589793, -2.199114857512855, 0.9615806148639392
2.827433388230814, 0.3141592653589793, -1.8849555921538759, 0.9302936764337453
2.827433388230814, 0.3141592653589793, -1.5707963267948966, 0.8923290805878781
2.827433388230814, 0.3141592653589793, -1.2566370614359172, 0.8509438486448444
2.827433388230814, 0.3141592653589793, -0.9424777960769379, 0.8099741746297611
2.827433388230814, 0.3141592653589793, -0.6283185307179586, 0.7733849961693056
2.827433388230814, 0.3141592653589793, -0.3141592653589793, 0.744869738365517
2.827433388230814, 0.3141592653589793, 0.0, 0.7275642309579797
2.827433388230814, 0.3141592653589793, 0.3141592653589793, 0.7238812751449983
2.827433388230814, 0.3141592653589793, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 0.3141592653589793, 0.9424777960769379, 0.7628423930853105
2.827433388230814, 0.3141592653589793, 1.2566370614359172, 0.8057389372852648
2.827433388230814, 0.3141592653589793, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 0.3141592653589793, 1.8849555921538759, 0.9292488659253634
2.827433388230814, 0.3141592653589793, 2.199114857512855, 1.0013709836406415
2.827433388230814, 0.3141592653589793, 2.5132741228718345, 1.0720235560801794
2.827433388230814, 0.3141592653589793, 2.827433388230814, 1.1335314401279173
2.827433388230814, 0.3141592653589793, 3.141592653589793, 1.178185426832071
2.827433388230814, 0.6283185307179586, -3.141592653589793, 0.9988678616373254
2.827433388230814, 0.6283185307179586, -2.827433388230814, 0.9962584466412636
2.827433388230814, 0.6283185307179586, -2.5132741228718345, 0.9839143407277682
2.827433388230814, 0.6283185307179586, -2.199114857512855, 0.9615806148639392
2.827433388230814, 0.6283185307179586, -1.8849555921538759, 0.9302936764337448
2.827433388230814, 0.6283185307179586, -1.5707963267948966, 0.8923290805878781
2.827433388230814, 0.6283185307179586, -1.2566370614359172, 0.8509438486448442
2.827433388230814, 0.6283185307179586, -0.9424777960769379, 0.8099741746297608
2.827433388230814, 0.6283185307179586, -0.6283185307179586, 0.7733849961693053
2.827433388230814, 0.6283185307179586, -0.3141592653589793, 0.7448697383655166
2.827433388230814, 0.6283185307179586, 0.0, 0.7275642309579794
2.827433388230814, 0.6283185307179586, 0.3141592653589793, 0.7238812751449981
2.827433388230814, 0.6283185307179586, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 0.6283185307179586, 0.9424777960769379, 0.7628423930853102
2.827433388230814, 0.6283185307179586, 1.2566370614359172, 0.8057389372852648
2.827433388230814, 0.6283185307179586, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 0.6283185307179586, 1.8849555921538759, 0.9292488659253633
2.827433388230814, 0.6283185307179586, 2.199114857512855, 1.001370983640641
2.827433388230814, 0.6283185307179586, 2.5132741228718345, 1.0720235560801794
2.827433388230814, 0.6283185307179586, 2.827433388230814, 1.1335314401279173
2.827433388230814, 0.6283185307179586, 3.141592653589793, 1.178185426832071
2.827433388230814, 0.9424777960769379, -3.141592653589793, 0.9988678616373259
2.827433388230814, 0.9424777960769379, -2.827433388230814, 0.9962584466412637
2.827433388230814, 0.9424777960769379, -2.5132741228718345, 0.9839143407277686
2.827433388230814, 0.9424777960769379, -2.199114857512855, 0.9615806148639394
2.827433388230814, 0.9424777960769379, -1.8849555921538759, 0.930293676433745
2.827433388230814, 0.9424777960769379, -1.5707963267948966, 0.8923290805878783
2.827433388230814, 0.9424777960769379, -1.2566370614359172, 0.8509438486448444
2.827433388230814, 0.9424777960769379, -0.9424777960769379, 0.8099741746297612
2.827433388230814, 0.9424777960769379, -0.6283185307179586, 0.7733849961693053
2.827433388230814, 0.9424777960769379, -0.3141592653589793, 0.7448697383655167
2.827433388230814, 0.9424777960769379, 0.0, 0.7275642309579794
2.827433388230814, 0.9424777960769379, 0.3141592653589793, 0.7238812751449984
2.827433388230814, 0.9424777960769379, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 0.9424777960769379, 0.9424777960769379, 0.7628423930853103
2.827433388230814, 0.9424777960769379, 1.2566370614359172, 0.8057389372852649
2.827433388230814, 0.9424777960769379, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 0.9424777960769379, 1.8849555921538759, 0.9292488659253634
2.827433388230814, 0.9424777960769379, 2.199114857512855, 1.0013709836406415
2.827433388230814, 0.9424777960769379, 2.5132741228718345, 1.0720235560801796
2.827433388230814, 0.9424777960769379, 2.827433388230814, 1.1335314401279177
2.827433388230814, 0.9424777960769379, 3.141592653589793, 1.1781854268320715
2.827433388230814, 1.2566370614359172, -3.141592653589793, 0.9988678616373258
2.827433388230814, 1.2566370614359172, -2.827433388230814, 0.9962584466412637
2.827433388230814, 1.2566370614359172, -2.5132741228718345, 0.9839143407277685
2.827433388230814, 1.2566370614359172, -2.199114857512855, 0.9615806148639395
2.827433388230814, 1.2566370614359172, -1.8849555921538759, 0.930293676433745
2.827433388230814, 1.2566370614359172, -1.5707963267948966, 0.8923290805878781
2.827433388230814, 1.2566370614359172, -1.2566370614359172, 0.8509438486448444
2.827433388230814, 1.2566370614359172, -0.9424777960769379, 0.8099741746297608
2.827433388230814, 1.2566370614359172, -0.6283185307179586, 0.7733849961693056
2.827433388230814, 1.2566370614359172, -0.3141592653589793, 0.7448697383655166
2.827433388230814, 1.2566370614359172, 0.0, 0.7275642309579797
2.827433388230814, 1.2566370614359172, 0.3141592653589793, 0.7238812751449983
2.827433388230814, 1.2566370614359172, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 1.2566370614359172, 0.9424777960769379, 0.7628423930853101
2.827433388230814, 1.2566370614359172, 1.2566370614359172, 0.8057389372852648
2.827433388230814, 1.2566370614359172, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 1.2566370614359172, 1.8849555921538759, 0.9292488659253634
2.827433388230814, 1.2566370614359172, 2.199114857512855, 1.0013709836406415
2.827433388230814, 1.2566370614359172, 2.5132741228718345, 1.0720235560801796
2.827433388230814, 1.2566370614359172, 2.827433388230814, 1.1335314401279175
2.827433388230814, 1.2566370614359172, 3.141592653589793, 1.1781854268320713
2.827433388230814, 1.5707963267948966, -3.141592653589793, 0.9988678616373259
2.827433388230814, 1.5707963267948966, -2.827433388230814, 0.9962584466412637
2.827433388230814, 1.5707963267948966, -2.5132741228718345, 0.9839143407277688
2.827433388230814, 1.5707963267948966, -2.199114857512855, 0.9615806148639394
2.827433388230814, 1.5707963267948966, -1.8849555921538759, 0.9302936764337453
2.827433388230814, 1.5707963267948966, -1.5707963267948966, 0.8923290805878785
2.827433388230814, 1.5707963267948966, -1.2566370614359172, 0.8509438486448446
2.827433388230814, 1.5707963267948966, -0.9424777960769379, 0.8099741746297612
2.827433388230814, 1.5707963267948966, -0.6283185307179586, 0.7733849961693056
2.827433388230814, 1.5707963267948966, -0.3141592653589793, 0.744869738365517
2.827433388230814, 1.5707963267948966, 0.0, 0.7275642309579797
2.827433388230814, 1.5707963267948966, 0.3141592653589793, 0.7238812751449984
2.827433388230814, 1.5707963267948966, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 1.5707963267948966, 0.9424777960769379, 0.7628423930853103
2.827433388230814, 1.5707963267948966, 1.2566370614359172, 0.805738937285265
2.827433388230814, 1.5707963267948966, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 1.5707963267948966, 1.8849555921538759, 0.9292488659253637
2.827433388230814, 1.5707963267948966, 2.199114857512855, 1.0013709836406417
2.827433388230814, 1.5707963267948966, 2.5132741228718345, 1.0720235560801799
2.827433388230814, 1.5707963267948966, 2.827433388230814, 1.1335314401279177
2.827433388230814, 1.5707963267948966, 3.141592653589793, 1.1781854268320715
2.827433388230814, 1.8849555921538759, -3.141592653589793, 0.9988678616373257
2.827433388230814, 1.8849555921538759, -2.827433388230814, 0.9962584466412641
2.827433388230814, 1.8849555921538759, -2.5132741228718345, 0.9839143407277688
2.827433388230814, 1.8849555921538759, -2.199114857512855, 0.9615806148639395
2.827433388230814, 1.8849555921538759, -1.8849555921538759, 0.9302936764337453
2.827433388230814, 1.8849555921538759, -1.5707963267948966, 0.8923290805878783
2.827433388230814, 1.8849555921538759, -1.2566370614359172, 0.8509438486448446
2.827433388230814, 1.8849555921538759, -0.9424777960769379, 0.8099741746297612
2.827433388230814, 1.8849555921538759, -0.6283185307179586, 0.7733849961693059
2.827433388230814, 1.8849555921538759, -0.3141592653589793, 0.7448697383655172
2.827433388230814, 1.8849555921538759, 0.0, 0.7275642309579797
2.827433388230814, 1.8849555921538759, 0.3141592653589793, 0.7238812751449984
2.827433388230814, 1.8849555921538759, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 1.8849555921538759, 0.9424777960769379, 0.7628423930853107
2.827433388230814, 1.8849555921538759, 1.2566370614359172, 0.805738937285265
2.827433388230814, 1.8849555921538759, 1.5707963267948966, 0.8623342306670845
2.827433388230814, 1.8849555921538759, 1.8849555921538759, 0.9292488659253637
2.827433388230814, 1.8849555921538759, 2.199114857512855, 1.0013709836406417
2.827433388230814, 1.8849555921538759, 2.5132741228718345, 1.0720235560801799
2.827433388230814, 1.8849555921538759, 2.827433388230814, 1.1335314401279177
2.827433388230814, 1.8849555921538759, 3.141592653589793, 1.1781854268320713
2.827433388230814, 2.199114857512855, -3.141592653589793, 0.9988678616373259
2.827433388230814, 2.199114857512855, -2.827433388230814, 0.9962584466412637
2.827433388230814, 2.199114857512855, -2.5132741228718345, 0.9839143407277686
2.827433388230814, 2.199114857512855, -2.199114857512855, 0.9615806148639396
2.827433388230814, 2.199114857512855, -1.8849555921538759, 0.9302936764337453
2.827433388230814, 2.199114857512855, -1.5707963267948966, 0.8923290805878783
2.827433388230814, 2.199114857512855, -1.2566370614359172, 0.8509438486448446
2.827433388230814, 2.199114857512855, -0.9424777960769379, 0.8099741746297608
2.827433388230814, 2.199114857512855, -0.6283185307179586, 0.7733849961693059
2.827433388230814, 2.199114857512855, -0.3141592653589793, 0.7448697383655172
2.827433388230814, 2.199114857512855, 0.0, 0.7275642309579797
2.827433388230814, 2.199114857512855, 0.3141592653589793, 0.7238812751449984
2.827433388230814, 2.199114857512855, 0.6283185307179586, 0.7354159123570568
2.827433388230814, 2.199114857512855, 0.9424777960769379, 0.7628423930853103
2.827433388230814, 2.199114857512855, 1.2566370614359172, 0.805738937285265
2.827433388230814, 2.199114857512855, 1.5707963267948966, 0.8623342306670845
2.827433388230814, 2.199114857512855, 1.8849555921538759, 0.9292488659253637
2.827433388230814, 2.199114857512855, 2.199114857512855, 1.0013709836406415
2.827433388230814, 2.199114857512855, 2.5132741228718345, 1.0720235560801799
2.827433388230814, 2.199114857512855, 2.827433388230814, 1.1335314401279177
2.827433388230814, 2.199114857512855, 3.141592653589793, 1.1781854268320715
2.827433388230814, 2.5132741228718345, -3.141592653589793, 0.9988678616373261
2.827433388230814, 2.5132741228718345, -2.827433388230814, 0.9962584466412637
2.827433388230814, 2.5132741228718345, -2.5132741228718345, 0.983914340727769
2.827433388230814, 2.5132741228718345, -2.199114857512855, 0.9615806148639394
2.827433388230814, 2.5132741228718345, -1.8849555921538759, 0.9302936764337453
2.827433388230814, 2.5132741228718345, -1.5707963267948966, 0.8923290805878785
2.827433388230814, 2.5132741228718345, -1.2566370614359172, 0.8509438486448447
2.827433388230814, 2.5132741228718345, -0.9424777960769379, 0.8099741746297612
2.827433388230814, 2.5132741228718345, -0.6283185307179586, 0.7733849961693058
2.827433388230814, 2.5132741228718345, -0.3141592653589793, 0.744869738365517
2.827433388230814, 2.5132741228718345, 0.0, 0.7275642309579797
2.827433388230814, 2.5132741228718345, 0.3141592653589793, 0.7238812751449988
2.827433388230814, 2.5132741228718345, 0.6283185307179586, 0.7354159123570568
2.827433388230814, 2.5132741228718345, 0.9424777960769379, 0.7628423930853107
2.827433388230814, 2.5132741228718345, 1.2566370614359172, 0.8057389372852649
2.827433388230814, 2.5132741228718345, 1.5707963267948966, 0.8623342306670845
2.827433388230814, 2.5132741228718345, 1.8849555921538759, 0.9292488659253637
2.827433388230814, 2.5132741228718345, 2.199114857512855, 1.0013709836406415
2.827433388230814, 2.5132741228718345, 2.5132741228718345, 1.0720235560801799
2.827433388230814, 2.5132741228718345, 2.827433388230814, 1.1335314401279177
2.827433388230814, 2.5132741228718345, 3.141592653589793, 1.1781854268320715
2.827433388230814, 2.827433388230814, -3.141592653589793, 0.9988678616373258
2.827433388230814, 2.827433388230814, -2.827433388230814, 0.9962584466412637
2.827433388230814, 2.827433388230814, -2.5132741228718345, 0.9839143407277685
2.827433388230814, 2.827433388230814, -2.199114857512855, 0.9615806148639395
2.827433388230814, 2.827433388230814, -1.8849555921538759, 0.930293676433745
2.827433388230814, 2.827433388230814, -1.5707963267948966, 0.8923290805878781
2.827433388230814, 2.827433388230814, -1.2566370614359172, 0.8509438486448444
2.827433388230814, 2.827433388230814, -0.9424777960769379, 0.8099741746297611
2.827433388230814, 2.827433388230814, -0.6283185307179586, 0.7733849961693056
2.827433388230814, 2.827433388230814, -0.3141592653589793, 0.7448697383655166
2.827433388230814, 2.827433388230814, 0.0, 0.7275642309579797
2.827433388230814, 2.827433388230814, 0.3141592653589793, 0.7238812751449983
2.827433388230814, 2.827433388230814, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 2.827433388230814, 0.9424777960769379, 0.7628423930853101
2.827433388230814, 2.827433388230814, 1.2566370614359172, 0.8057389372852648
2.827433388230814, 2.827433388230814, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 2.827433388230814, 1.8849555921538759, 0.9292488659253634
2.827433388230814, 2.827433388230814, 2.199114857512855, 1.0013709836406415
2.827433388230814, 2.827433388230814, 2.5132741228718345, 1.0720235560801796
2.827433388230814, 2.827433388230814, 2.827433388230814, 1.1335314401279177
2.827433388230814, 2.827433388230814, 3.141592653589793, 1.1781854268320713
2.827433388230814, 3.141592653589793, -3.141592653589793, 0.9988678616373259
2.827433388230814, 3.141592653589793, -2.827433388230814, 0.9962584466412637
2.827433388230814, 3.141592653589793, -2.5132741228718345, 0.9839143407277686
2.827433388230814, 3.141592653589793, -2.199114857512855, 0.9615806148639394
2.827433388230814, 3.141592653589793, -1.8849555921538759, 0.930293676433745
2.827433388230814, 3.141592653589793, -1.5707963267948966, 0.8923290805878783
2.827433388230814, 3.141592653589793, -1.2566370614359172, 0.8509438486448446
2.827433388230814, 3.141592653589793, -0.9424777960769379, 0.8099741746297612
2.827433388230814, 3.141592653589793, -0.6283185307179586, 0.7733849961693056
2.827433388230814, 3.141592653589793, -0.3141592653589793, 0.7448697383655167
2.827433388230814, 3.141592653589793, 0.0, 0.7275642309579797
2.827433388230814, 3.141592653589793, 0.3141592653589793, 0.7238812751449984
2.827433388230814, 3.141592653589793, 0.6283185307179586, 0.7354159123570565
2.827433388230814, 3.141592653589793, 0.9424777960769379, 0.7628423930853103
2.827433388230814, 3.141592653589793, 1.2566370614359172, 0.805738937285265
2.827433388230814, 3.141592653589793, 1.5707963267948966, 0.8623342306670844
2.827433388230814, 3.141592653589793, 1.8849555921538759, 0.9292488659253637
2.827433388230814, 3.141592653589793, 2.199114857512855, 1.0013709836406415
2.827433388230814, 3.141592653589793, 2.5132741228718345, 1.0720235560801796
2.827433388230814, 3.141592653589793, 2.827433388230814, 1.1335314401279177
2.827433388230814, 3.141592653589793, 3.141592653589793, 1.1781854268320715
3.141592653589793, -3.141592653589793, -3.141592653589793, 0.9972769168026203
3.141592653589793, -3.141592653589793, -2.827433388230814, 0.9972769168026201
3.141592653589793, -3.141592653589793, -2.5132741228718345, 0.9972769168026203
3.141592653589793, -3.141592653589793, -2.199114857512855, 0.9972769168026205
3.141592653589793, -3.141592653589793, -1.8849555921538759, 0.9972769168026203
3.141592653589793, -3.141592653589793, -1.5707963267948966, 0.9972769168026203
3.141592653589793, -3.141592653589793, -1.2566370614359172, 0.9972769168026205
3.141592653589793, -3.141592653589793, -0.9424777960769379, 0.9972769168026203
3.141592653589793, -3.141592653589793, -0.6283185307179586, 0.9972769168026203
3.141592653589793, -3.141592653589793, -0.3141592653589793, 0.9972769168026203
3.141592653589793, -3.141592653589793, 0.0, 0.9972769168026203
3.141592653589793, -3.141592653589793, 0.3141592653589793, 0.9972769168026203
3.141592653589793, -3.141592653589793, 0.6283185307179586, 0.9972769168026203
3.141592653589793, -3.141592653589793, 0.9424777960769379, 0.9972769168026203
3.141592653589793, -3.141592653589793, 1.2566370614359172, 0.9972769168026203
3.141592653589793, -3.141592653589793, 1.5707963267948966, 0.9972769168026203
3.141592653589793, -3.141592653589793, 1.8849555921538759, 0.9972769168026203
3.141592653589793, -3.141592653589793, 2.199114857512855, 0.9972769168026205
3.141592653589793, -3.141592653589793, 2.5132741228718345, 0.9972769168026203
3.141592653589793, -3.141592653589793, 2.827433388230814, 0.9972769168026203
3.141592653589793, -3.141592653589793, 3.141592653589793, 0.9972769168026201
3.141592653589793, -2.827433388230814, -3.141592653589793, 0.9972769168026203
3.141592653589793, -2.827433388230814, -2.827433388230814, 0.9972769168026201
3.141592653589793, -2.827433388230814, -2.5132741228718345, 0.9972769168026203
3.141592653589793, -2.827433388230814, -2.199114857512855, 0.9972769168026205
3.141592653589793, -2.827433388230814, -1.8849555921538759, 0.9972769168026203
3.141592653589793, -2.827433388230814, -1.5707963267948966, 0.9972769168026202
3.141592653589793, -2.827433388230814, -1.2566370614359172, 0.9972769168026203
3.141592653589793, -2.827433388230814, -0.9424777960769379, 0.9972769168026201
3.141592653589793, -2.827433388230814, -0.6283185307179586, 0.9972769168026203
3.141592653589793, -2.827433388230814, -0.3141592653589793, 0.9972769168026203
3.141592653589793, -2.827433388230814, 0.0, 0.9972769168026203
3.141592653589793, -2.827433388230814, 0.3141592653589793, 0.9972769168026203
3.141592653589793, -2.827433388230814, 0.6283185307179586, 0.9972769168026203
3.141592653589793, -2.827433388230814, 0.9424777960769379, 0.9972769168026203
3.141592653589793, -2.827433388230814, 1.2566370614359172, 0.9972769168026203
3.141592653589793, -2.827433388230814, 1.5707963267948966, 0.9972769168026203
3.141592653589793, -2.827433388230814, 1.8849555921538759, 0.9972769168026203
3.141592653589793, -2.827433388230814, 2.199114857512855, 0.9972769168026205
3.141592653589793, -2.827433388230814, 2.5132741228718345, 0.9972769168026203
3.141592653589793, -2.827433388230814, 2.827433388230814, 0.9972769168026203
3.141592653589793, -2.827433388230814, 3.141592653589793, 0.9972769168026201
3.141592653589793, -2.5132741228718345, -3.141592653589793, 0.9972769168026205
3.141592653589793, -2.5132741228718345, -2.827433388230814, 0.9972769168026203
3.141592653589793, -2.5132741228718345, -2.5132741228718345, 0.9972769168026205
3.141592653589793, -2.5132741228718345, -2.199114857512855, 0.9972769168026208
3.141592653589793, -2.5132741228718345, -1.8849555921538759, 0.9972769168026205
3.141592653589793, -2.5132741228718345, -1.5707963267948966, 0.9972769168026205
3.141592653589793, -2.5132741228718345, -1.2566370614359172, 0.9972769168026208
3.141592653589793, -2.5132741228718345, -0.9424777960769379, 0.9972769168026204
3.141592653589793, -2.5132741228718345, -0.6283185307179586, 0.9972769168026204
3.141592653589793, -2.5132741228718345, -0.3141592653589793, 0.9972769168026204
3.141592653589793, -2.5132741228718345, 0.0, 0.9972769168026204
3.141592653589793, -2.5132741228718345, 0.3141592653589793, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 0.6283185307179586, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 0.9424777960769379, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 1.2566370614359172, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 1.5707963267948966, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 1.8849555921538759, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 2.199114857512855, 0.9972769168026208
3.141592653589793, -2.5132741228718345, 2.5132741228718345, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 2.827433388230814, 0.9972769168026205
3.141592653589793, -2.5132741228718345, 3.141592653589793, 0.9972769168026203
3.141592653589793, -2.199114857512855, -3.141592653589793, 0.9972769168026206
3.141592653589793, -2.199114857512855, -2.827433388230814, 0.9972769168026203
3.141592653589793, -2.199114857512855, -2.5132741228718345, 0.9972769168026206
3.141592653589793, -2.199114857512855, -2.199114857512855, 0.9972769168026208
3.141592653589793, -2.199114857512855, -1.8849555921538759, 0.9972769168026205
3.141592653589793, -2.199114857512855, -1.5707963267948966, 0.9972769168026205
3.141592653589793, -2.199114857512855, -1.2566370614359172, 0.9972769168026208
3.141592653589793, -2.199114857512855, -0.9424777960769379, 0.9972769168026204
3.141592653589793, -2.199114857512855, -0.6283185307179586, 0.9972769168026204
3.141592653589793, -2.199114857512855, -0.3141592653589793, 0.9972769168026204
3.141592653589793, -2.199114857512855, 0.0, 0.9972769168026204
3.141592653589793, -2.199114857512855, 0.3141592653589793, 0.9972769168026204
3.141592653589793, -2.199114857512855, 0.6283185307179586, 0.9972769168026204
3.141592653589793, -2.199114857512855, 0.9424777960769379, 0.9972769168026204
3.141592653589793, -2.199114857512855, 1.2566370614359172, 0.9972769168026205
3.141592653589793, -2.199114857512855, 1.5707963267948966, 0.9972769168026205
3.141592653589793, -2.199114857512855, 1.8849555921538759, 0.9972769168026205
3.141592653589793, -2.199114857512855, 2.199114857512855, 0.9972769168026208
3.141592653589793, -2.199114857512855, 2.5132741228718345, 0.9972769168026205
3.141592653589793, -2.199114857512855, 2.827433388230814, 0.9972769168026205
3.141592653589793, -2.199114857512855, 3.141592653589793, 0.9972769168026203
3.141592653589793, -1.8849555921538759, -3.141592653589793, 0.9972769168026206
3.141592653589793, -1.8849555921538759, -2.827433388230814, 0.9972769168026203
3.141592653589793, -1.8849555921538759, -2.5132741228718345, 0.9972769168026205
3.141592653589793, -1.8849555921538759, -2.199114857512855, 0.9972769168026208
3.141592653589793, -1.8849555921538759, -1.8849555921538759, 0.9972769168026205
3.141592653589793, -1.8849555921538759, -1.5707963267948966, 0.9972769168026205
3.141592653589793, -1.8849555921538759, -1.2566370614359172, 0.9972769168026208
3.141592653589793, -1.8849555921538759, -0.9424777960769379, 0.9972769168026204
3.141592653589793, -1.8849555921538759, -0.6283185307179586, 0.9972769168026204
3.141592653589793, -1.8849555921538759, -0.3141592653589793, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 0.0, 0.9972769168026203
3.141592653589793, -1.8849555921538759, 0.3141592653589793, 0.9972769168026203
3.141592653589793, -1.8849555921538759, 0.6283185307179586, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 0.9424777960769379, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 1.2566370614359172, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 1.5707963267948966, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 1.8849555921538759, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 2.199114857512855, 0.9972769168026208
3.141592653589793, -1.8849555921538759, 2.5132741228718345, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 2.827433388230814, 0.9972769168026205
3.141592653589793, -1.8849555921538759, 3.141592653589793, 0.9972769168026203
3.141592653589793, -1.5707963267948966, -3.141592653589793, 0.9972769168026203
3.141592653589793, -1.5707963267948966, -2.827433388230814, 0.9972769168026201
3.141592653589793, -1.5707963267948966, -2.5132741228718345, 0.9972769168026203
3.141592653589793, -1.5707963267948966, -2.199114857512855, 0.9972769168026205
3.141592653589793, -1.5707963267948966, -1.8849555921538759, 0.9972769168026203
3.141592653589793, -1.5707963267948966, -1.5707963267948966, 0.9972769168026203
3.141592653589793, -1.5707963267948966, -1.2566370614359172, 0.9972769168026205
3.141592653589793, -1.5707963267948966, -0.9424777960769379, 0.9972769168026203
3.141592653589793, -1.5707963267948966, -0.6283185307179586, 0.9972769168026203
3.141592653589793, -1.5707963267948966, -0.3141592653589793, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 0.0, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 0.3141592653589793, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 0.6283185307179586, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 0.9424777960769379, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 1.2566370614359172, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 1.5707963267948966, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 1.8849555921538759, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 2.199114857512855, 0.9972769168026208
3.141592653589793, -1.5707963267948966, 2.5132741228718345, 0.9972769168026204
3.141592653589793, -1.5707963267948966, 2.827433388230814, 0.9972769168026203
3.141592653589793, -1.5707963267948966, 3.141592653589793, 0.9972769168026201
3.141592653589793, -1.2566370614359172, -3.141592653589793, 0.9972769168026205
3.141592653589793, -1.2566370614359172, -2.827433388230814, 0.9972769168026201
3.141592653589793, -1.2566370614359172, -2.5132741228718345, 0.9972769168026203
3.141592653589793, -1.2566370614359172, -2.199114857512855, 0.9972769168026205
3.141592653589793, -1.2566370614359172, -1.8849555921538759, 0.9972769168026203
3.141592653589793, -1.2566370614359172, -1.5707963267948966, 0.9972769168026203
3.141592653589793, -1.2566370614359172, -1.2566370614359172, 0.9972769168026205
3.141592653589793, -1.2566370614359172, -0.9424777960769379, 0.9972769168026203
3.141592653589793, -1.2566370614359172, -0.6283185307179586, 0.9972769168026203
3.141592653589793, -1.2566370614359172, -0.3141592653589793, 0.9972769168026203
3.141592653589793, -1.2566370614359172, 0.0, 0.9972769168026203
3.141592653589793, -1.2566370614359172, 0.3141592653589793, 0.9972769168026203
3.141592653589793, -1.2566370614359172, 0.6283185307179586, 0.9972769168026204
