Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
2.827433388230814, -2.827433388230814, 0.0, 0.7111079396612066
2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.7051087092361574
2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.7151946668130724
2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.740700031706464
2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.7798423225890385
2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.8296240537657296
2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.8858075771434981
2.827433388230814, -2.827433388230814, 2.199114857512855, 0.9430872165275137
2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.995534538609013
2.827433388230814, -2.827433388230814, 2.827433388230814, 1.0373014725858818
2.827433388230814, -2.827433388230814, 3.141592653589793, 1.0634655454962267
2.827433388230814, -2.5132741228718345, -3.141592653589793, 1.0634655454962263
2.827433388230814, -2.5132741228718345, -2.827433388230814, 1.0708303009835152
2.827433388230814, -2.5132741228718345, -2.5132741228718345, 1.0584808669403731
2.827433388230814, -2.5132741228718345, -2.199114857512855, 1.0279475951296495
2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.9829334564287898
2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.9286787828226772
2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.8711297343826686
2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.8161135714648813
2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.768694156300713
2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.7327990701421292
2.827433388230814, -2.5132741228718345, 0.0, 0.7111079396612068
2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.7051087092361572
2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.7151946668130724
2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.740700031706464
2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.7798423225890385
2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.8296240537657296
2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.8858075771434983
2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.9430872165275137
2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.995534538609013
2.827433388230814, -2.5132741228718345, 2.827433388230814, 1.0373014725858818
2.827433388230814, -2.5132741228718345, 3.141592653589793, 1.0634655454962263
2.827433388230814, -2.199114857512855, -3.141592653589793, 1.0634655454962267
2.827433388230814, -2.199114857512855, -2.827433388230814, 1.0708303009835154
2.827433388230814, -2.199114857512855, -2.5132741228718345, 1.0584808669403736
2.827433388230814, -2.199114857512855, -2.199114857512855, 1.0279475951296495
2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.9829334564287898
2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.9286787828226776
2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.8711297343826686
2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.8161135714648813
2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.768694156300713
2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.7327990701421294
2.827433388230814, -2.199114857512855, 0.0, 0.7111079396612066
2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.7051087092361574
2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.7151946668130723
2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.7407000317064643
2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.7798423225890387
2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.8296240537657298
2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.8858075771434983
2.827433388230814, -2.199114857512855, 2.199114857512855, 0.9430872165275135
2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.995534538609013
2.827433388230814, -2.199114857512855, 2.827433388230814, 1.0373014725858818
2.827433388230814, -2.199114857512855, 3.141592653589793, 1.0634655454962267
2.827433388230814, -1.8849555921538759, -3.141592653589793, 1.0634655454962267
2.827433388230814, -1.8849555921538759, -2.827433388230814, 1.0708303009835154
2.827433388230814, -1.8849555921538759, -2.5132741228718345, 1.0584808669403731
2.827433388230814, -1.8849555921538759, -2.199114857512855, 1.0279475951296493
2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.9829334564287899
2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.9286787828226771
2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.8711297343826686
2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.8161135714648811
2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.768694156300713
2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.7327990701421292
2.827433388230814, -1.8849555921538759, 0.0, 0.7111079396612066
2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.7051087092361572
2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.7151946668130723
2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.7407000317064644
2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.7798423225890383
2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.8296240537657296
2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.8858075771434981
2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.9430872165275135
2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.995534538609013
2.827433388230814, -1.8849555921538759, 2.827433388230814, 1.0373014725858818
2.827433388230814, -1.8849555921538759, 3.141592653589793, 1.0634655454962263
2.827433388230814, -1.5707963267948966, -3.141592653589793, 1.0634655454962267
2.827433388230814, -1.5707963267948966, -2.827433388230814, 1.0708303009835154
2.827433388230814, -1.5707963267948966, -2.5132741228718345, 1.0584808669403736
2.827433388230814, -1.5707963267948966, -2.199114857512855, 1.0279475951296495
2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.9829334564287897
2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.9286787828226776
2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.8711297343826687
2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.8161135714648813
2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.768694156300713
2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.7327990701421292
2.827433388230814, -1.5707963267948966, 0.0, 0.7111079396612066
2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.7051087092361574
2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.7151946668130726
2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.7407000317064643
2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.7798423225890385
2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.8296240537657296
2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.8858075771434981
2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.9430872165275135
2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.9955345386090131
2.827433388230814, -1.5707963267948966, 2.827433388230814, 1.0373014725858818
2.827433388230814, -1.5707963267948966, 3.141592653589793, 1.0634655454962267
2.827433388230814, -1.2566370614359172, -3.141592653589793, 1.0634655454962267
2.827433388230814, -1.2566370614359172, -2.827433388230814, 1.070830300983515
2.827433388230814, -1.2566370614359172, -2.5132741228718345, 1.0584808669403731
2.827433388230814, -1.2566370614359172, -2.199114857512855, 1.0279475951296493
2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.9829334564287899
2.827433388230814, -1.2566370614359172, -1.5707963267948966, 0.9286787828226772
2.827433388230814, -1.2566370614359172, -1.2566370614359172, 0.8711297343826686
2.827433388230814, -1.2566370614359172, -0.9424777960769379, 0.8161135714648808
2.827433388230814, -1.2566370614359172, -0.6283185307179586, 0.768694156300713
2.827433388230814, -1.2566370614359172, -0.3141592653589793, 0.732799070142129
2.827433388230814, -1.2566370614359172, 0.0, 0.7111079396612063
2.827433388230814, -1.2566370614359172, 0.3141592653589793, 0.7051087092361574
2.827433388230814, -1.2566370614359172, 0.6283185307179586, 0.7151946668130722
2.827433388230814, -1.2566370614359172, 0.9424777960769379, 0.7407000317064643
2.827433388230814, -1.2566370614359172, 1.2566370614359172, 0.7798423225890385
2.827433388230814, -1.2566370614359172, 1.5707963267948966, 0.8296240537657296
2.827433388230814, -1.2566370614359172, 1.8849555921538759, 0.8858075771434981
2.827433388230814, -1.2566370614359172, 2.199114857512855, 0.9430872165275135
2.827433388230814, -1.2566370614359172, 2.5132741228718345, 0.9955345386090129
2.827433388230814, -1.2566370614359172, 2.827433388230814, 1.0373014725858818
2.827433388230814, -1.2566370614359172, 3.141592653589793, 1.0634655454962267
2.827433388230814, -0.9424777960769379, -3.141592653589793, 1.0634655454962267
2.827433388230814, -0.9424777960769379, -2.827433388230814, 1.0708303009835154
2.827433388230814, -0.9424777960769379, -2.5132741228718345, 1.0584808669403731
2.827433388230814, -0.9424777960769379, -2.199114857512855, 1.0279475951296497
2.827433388230814, -0.9424777960769379, -1.8849555921538759, 0.9829334564287899
2.827433388230814, -0.9424777960769379, -1.5707963267948966, 0.9286787828226777
2.827433388230814, -0.9424777960769379, -1.2566370614359172, 0.8711297343826686
2.827433388230814, -0.9424777960769379, -0.9424777960769379, 0.8161135714648811
2.827433388230814, -0.9424777960769379, -0.6283185307179586, 0.768694156300713
2.827433388230814, -0.9424777960769379, -0.3141592653589793, 0.7327990701421294
2.827433388230814, -0.9424777960769379, 0.0, 0.7111079396612067
2.827433388230814, -0.9424777960769379, 0.3141592653589793, 0.7051087092361572
2.827433388230814, -0.9424777960769379, 0.6283185307179586, 0.7151946668130724
2.827433388230814, -0.9424777960769379, 0.9424777960769379, 0.740700031706464
2.827433388230814, -0.9424777960769379, 1.2566370614359172, 0.7798423225890385
2.827433388230814, -0.9424777960769379, 1.5707963267948966, 0.8296240537657296
2.827433388230814, -0.9424777960769379, 1.8849555921538759, 0.8858075771434981
2.827433388230814, -0.9424777960769379, 2.199114857512855, 0.9430872165275137
2.827433388230814, -0.9424777960769379, 2.5132741228718345, 0.995534538609013
2.827433388230814, -0.9424777960769379, 2.827433388230814, 1.0373014725858822
2.827433388230814, -0.9424777960769379, 3.141592653589793, 1.0634655454962263
2.827433388230814, -0.6283185307179586, -3.141592653589793, 1.0634655454962272
2.827433388230814, -0.6283185307179586, -2.827433388230814, 1.0708303009835156
2.827433388230814, -0.6283185307179586, -2.5132741228718345, 1.0584808669403736
2.827433388230814, -0.6283185307179586, -2.199114857512855, 1.0279475951296497
2.827433388230814, -0.6283185307179586, -1.8849555921538759, 0.9829334564287902
2.827433388230814, -0.6283185307179586, -1.5707963267948966, 0.9286787828226777
2.827433388230814, -0.6283185307179586, -1.2566370614359172, 0.8711297343826689
2.827433388230814, -0.6283185307179586, -0.9424777960769379, 0.8161135714648813
2.827433388230814, -0.6283185307179586, -0.6283185307179586, 0.7686941563007132
2.827433388230814, -0.6283185307179586, -0.3141592653589793, 0.7327990701421296
2.827433388230814, -0.6283185307179586, 0.0, 0.7111079396612067
2.827433388230814, -0.6283185307179586, 0.3141592653589793, 0.7051087092361574
2.827433388230814, -0.6283185307179586, 0.6283185307179586, 0.7151946668130724
2.827433388230814, -0.6283185307179586, 0.9424777960769379, 0.7407000317064644
2.827433388230814, -0.6283185307179586, 1.2566370614359172, 0.7798423225890387
2.827433388230814, -0.6283185307179586, 1.5707963267948966, 0.8296240537657298
2.827433388230814, -0.6283185307179586, 1.8849555921538759, 0.8858075771434986
2.827433388230814, -0.6283185307179586, 2.199114857512855, 0.9430872165275137
2.827433388230814, -0.6283185307179586, 2.5132741228718345, 0.9955345386090133
2.827433388230814, -0.6283185307179586, 2.827433388230814, 1.0373014725858818
2.827433388230814, -0.6283185307179586, 3.141592653589793, 1.0634655454962267
2.827433388230814, -0.3141592653589793, -3.141592653589793, 1.0634655454962263
2.827433388230814, -0.3141592653589793, -2.827433388230814, 1.0708303009835152
2.827433388230814, -0.3141592653589793, -2.5132741228718345, 1.0584808669403727
2.827433388230814, -0.3141592653589793, -2.199114857512855, 1.0279475951296493
2.827433388230814, -0.3141592653589793, -1.8849555921538759, 0.9829334564287897
2.827433388230814, -0.3141592653589793, -1.5707963267948966, 0.9286787828226768
2.827433388230814, -0.3141592653589793, -1.2566370614359172, 0.8711297343826683
2.827433388230814, -0.3141592653589793, -0.9424777960769379, 0.8161135714648808
2.827433388230814, -0.3141592653589793, -0.6283185307179586, 0.7686941563007128
2.827433388230814, -0.3141592653589793, -0.3141592653589793, 0.7327990701421289
2.827433388230814, -0.3141592653589793, 0.0, 0.7111079396612063
2.827433388230814, -0.3141592653589793, 0.3141592653589793, 0.705108709236157
2.827433388230814, -0.3141592653589793, 0.6283185307179586, 0.715194666813072
2.827433388230814, -0.3141592653589793, 0.9424777960769379, 0.740700031706464
2.827433388230814, -0.3141592653589793, 1.2566370614359172, 0.7798423225890382
2.827433388230814, -0.3141592653589793, 1.5707963267948966, 0.8296240537657293
2.827433388230814, -0.3141592653589793, 1.8849555921538759, 0.8858075771434979
2.827433388230814, -0.3141592653589793, 2.199114857512855, 0.9430872165275132
2.827433388230814, -0.3141592653589793, 2.5132741228718345, 0.9955345386090126
2.827433388230814, -0.3141592653589793, 2.827433388230814, 1.0373014725858816
2.827433388230814, -0.3141592653589793, 3.141592653589793, 1.0634655454962263
2.827433388230814, 0.0, -3.141592653589793, 1.0634655454962267
2.827433388230814, 0.0, -2.827433388230814, 1.0708303009835152
2.827433388230814, 0.0, -2.5132741228718345, 1.0584808669403736
2.827433388230814, 0.0, -2.199114857512855, 1.0279475951296495
2.827433388230814, 0.0, -1.8849555921538759, 0.9829334564287898
2.827433388230814, 0.0, -1.5707963267948966, 0.9286787828226776
2.827433388230814, 0.0, -1.2566370614359172, 0.8711297343826686
2.827433388230814, 0.0, -0.9424777960769379, 0.8161135714648813
2.827433388230814, 0.0, -0.6283185307179586, 0.7686941563007129
2.827433388230814, 0.0, -0.3141592653589793, 0.7327990701421292
2.827433388230814, 0.0, 0.0, 0.7111079396612066
2.827433388230814, 0.0, 0.3141592653589793, 0.7051087092361572
2.827433388230814, 0.0, 0.6283185307179586, 0.7151946668130724
2.827433388230814, 0.0, 0.9424777960769379, 0.7407000317064643
2.827433388230814, 0.0, 1.2566370614359172, 0.7798423225890385
2.827433388230814, 0.0, 1.5707963267948966, 0.8296240537657296
2.827433388230814, 0.0, 1.8849555921538759, 0.8858075771434981
2.827433388230814, 0.0, 2.199114857512855, 0.9430872165275133
2.827433388230814, 0.0, 2.5132741228718345, 0.9955345386090131
2.827433388230814, 0.0, 2.827433388230814, 1.0373014725858818
2.827433388230814, 0.0, 3.141592653589793, 1.0634655454962267
2.827433388230814, 0.3141592653589793, -3.141592653589793, 1.0634655454962267
2.827433388230814, 0.3141592653589793, -2.827433388230814, 1.070830300983515
2.827433388230814, 0.3141592653589793, -2.5132741228718345, 1.0584808669403731
2.827433388230814, 0.3141592653589793, -2.199114857512855, 1.0279475951296493
2.827433388230814, 0.3141592653589793, -1.8849555921538759, 0.9829334564287898
2.827433388230814, 0.3141592653589793, -1.5707963267948966, 0.9286787828226772
2.827433388230814, 0.3141592653589793, -1.2566370614359172, 0.8711297343826686
2.827433388230814, 0.3141592653589793, -0.9424777960769379, 0.8161135714648811
2.827433388230814, 0.3141592653589793, -0.6283185307179586, 0.7686941563007128
2.827433388230814, 0.3141592653589793, -0.3141592653589793, 0.7327990701421292
2.827433388230814, 0.3141592653589793, 0.0, 0.7111079396612063
2.827433388230814, 0.3141592653589793, 0.3141592653589793, 0.7051087092361574
2.827433388230814, 0.3141592653589793, 0.6283185307179586, 0.7151946668130722
2.827433388230814, 0.3141592653589793, 0.9424777960769379, 0.7407000317064643
2.827433388230814, 0.3141592653589793, 1.2566370614359172, 0.7798423225890385
2.827433388230814, 0.3141592653589793, 1.5707963267948966, 0.8296240537657293
2.827433388230814, 0.3141592653589793, 1.8849555921538759, 0.8858075771434981
2.827433388230814, 0.3141592653589793, 2.199114857512855, 0.9430872165275133
2.827433388230814, 0.3141592653589793, 2.5132741228718345, 0.9955345386090126
2.827433388230814, 0.3141592653589793, 2.827433388230814, 1.0373014725858818
2.827433388230814, 0.3141592653589793, 3.141592653589793, 1.0634655454962267
2.827433388230814, 0.6283185307179586, -3.141592653589793, 1.0634655454962267
2.827433388230814, 0.6283185307179586, -2.827433388230814, 1.0708303009835154
2.827433388230814, 0.6283185307179586, -2.5132741228718345, 1.0584808669403731
2.827433388230814, 0.6283185307179586, -2.199114857512855, 1.0279475951296497
2.827433388230814, 0.6283185307179586, -1.8849555921538759, 0.9829334564287899
2.827433388230814, 0.6283185307179586, -1.5707963267948966, 0.9286787828226772
2.827433388230814, 0.6283185307179586, -1.2566370614359172, 0.8711297343826686
2.827433388230814, 0.6283185307179586, -0.9424777960769379, 0.8161135714648811
2.827433388230814, 0.6283185307179586, -0.6283185307179586, 0.7686941563007132
2.827433388230814, 0.6283185307179586, -0.3141592653589793, 0.7327990701421294
2.827433388230814, 0.6283185307179586, 0.0, 0.7111079396612066
2.827433388230814, 0.6283185307179586, 0.3141592653589793, 0.7051087092361572
2.827433388230814, 0.6283185307179586, 0.6283185307179586, 0.7151946668130724
2.827433388230814, 0.6283185307179586, 0.9424777960769379, 0.740700031706464
2.827433388230814, 0.6283185307179586, 1.2566370614359172, 0.7798423225890385
2.827433388230814, 0.6283185307179586, 1.5707963267948966, 0.8296240537657296
2.827433388230814, 0.6283185307179586, 1.8849555921538759, 0.8858075771434981
2.827433388230814, 0.6283185307179586, 2.199114857512855, 0.9430872165275137
2.827433388230814, 0.6283185307179586, 2.5132741228718345, 0.995534538609013
2.827433388230814, 0.6283185307179586, 2.827433388230814, 1.0373014725858822
2.827433388230814, 0.6283185307179586, 3.141592653589793, 1.0634655454962263
2.827433388230814, 0.9424777960769379, -3.141592653589793, 1.0634655454962272
2.827433388230814, 0.9424777960769379, -2.827433388230814, 1.0708303009835156
2.827433388230814, 0.9424777960769379, -2.5132741228718345, 1.0584808669403736
2.827433388230814, 0.9424777960769379, -2.199114857512855, 1.0279475951296497
2.827433388230814, 0.9424777960769379, -1.8849555921538759, 0.9829334564287902
2.827433388230814, 0.9424777960769379, -1.5707963267948966, 0.9286787828226779
2.827433388230814, 0.9424777960769379, -1.2566370614359172, 0.8711297343826689
2.827433388230814, 0.9424777960769379, -0.9424777960769379, 0.8161135714648813
2.827433388230814, 0.9424777960769379, -0.6283185307179586, 0.7686941563007134
2.827433388230814, 0.9424777960769379, -0.3141592653589793, 0.7327990701421296
2.827433388230814, 0.9424777960769379, 0.0, 0.7111079396612066
2.827433388230814, 0.9424777960769379, 0.3141592653589793, 0.7051087092361574
2.827433388230814, 0.9424777960769379, 0.6283185307179586, 0.7151946668130726
2.827433388230814, 0.9424777960769379, 0.9424777960769379, 0.7407000317064645
2.827433388230814, 0.9424777960769379, 1.2566370614359172, 0.7798423225890388
2.827433388230814, 0.9424777960769379, 1.5707963267948966, 0.8296240537657298
2.827433388230814, 0.9424777960769379, 1.8849555921538759, 0.8858075771434986
2.827433388230814, 0.9424777960769379, 2.199114857512855, 0.9430872165275137
2.827433388230814, 0.9424777960769379, 2.5132741228718345, 0.9955345386090133
2.827433388230814, 0.9424777960769379, 2.827433388230814, 1.0373014725858818
2.827433388230814, 0.9424777960769379, 3.141592653589793, 1.0634655454962267
2.827433388230814, 1.2566370614359172, -3.141592653589793, 1.0634655454962263
2.827433388230814, 1.2566370614359172, -2.827433388230814, 1.0708303009835152
2.827433388230814, 1.2566370614359172, -2.5132741228718345, 1.058480866940373
2.827433388230814, 1.2566370614359172, -2.199114857512855, 1.027947595129649
2.827433388230814, 1.2566370614359172, -1.8849555921538759, 0.9829334564287897
2.827433388230814, 1.2566370614359172, -1.5707963267948966, 0.9286787828226768
2.827433388230814, 1.2566370614359172, -1.2566370614359172, 0.8711297343826683
2.827433388230814, 1.2566370614359172, -0.9424777960769379, 0.8161135714648808
2.827433388230814, 1.2566370614359172, -0.6283185307179586, 0.7686941563007128
2.827433388230814, 1.2566370614359172, -0.3141592653589793, 0.7327990701421289
2.827433388230814, 1.2566370614359172, 0.0, 0.7111079396612063
2.827433388230814, 1.2566370614359172, 0.3141592653589793, 0.705108709236157
2.827433388230814, 1.2566370614359172, 0.6283185307179586, 0.7151946668130722
2.827433388230814, 1.2566370614359172, 0.9424777960769379, 0.740700031706464
2.827433388230814, 1.2566370614359172, 1.2566370614359172, 0.7798423225890382
2.827433388230814, 1.2566370614359172, 1.5707963267948966, 0.8296240537657293
2.827433388230814, 1.2566370614359172, 1.8849555921538759, 0.8858075771434979
2.827433388230814, 1.2566370614359172, 2.199114857512855, 0.9430872165275133
2.827433388230814, 1.2566370614359172, 2.5132741228718345, 0.9955345386090126
2.827433388230814, 1.2566370614359172, 2.827433388230814, 1.0373014725858816
2.827433388230814, 1.2566370614359172, 3.141592653589793, 1.0634655454962263
2.827433388230814, 1.5707963267948966, -3.141592653589793, 1.0634655454962267
2.827433388230814, 1.5707963267948966, -2.827433388230814, 1.0708303009835154
2.827433388230814, 1.5707963267948966, -2.5132741228718345, 1.0584808669403731
2.827433388230814, 1.5707963267948966, -2.199114857512855, 1.0279475951296495
2.827433388230814, 1.5707963267948966, -1.8849555921538759, 0.9829334564287899
2.827433388230814, 1.5707963267948966, -1.5707963267948966, 0.9286787828226777
2.827433388230814, 1.5707963267948966, -1.2566370614359172, 0.8711297343826686
2.827433388230814, 1.5707963267948966, -0.9424777960769379, 0.8161135714648813
2.827433388230814, 1.5707963267948966, -0.6283185307179586, 0.768694156300713
2.827433388230814, 1.5707963267948966, -0.3141592653589793, 0.7327990701421294
2.827433388230814, 1.5707963267948966, 0.0, 0.7111079396612066
2.827433388230814, 1.5707963267948966, 0.3141592653589793, 0.7051087092361574
2.827433388230814, 1.5707963267948966, 0.6283185307179586, 0.7151946668130726
2.827433388230814, 1.5707963267948966, 0.9424777960769379, 0.7407000317064644
2.827433388230814, 1.5707963267948966, 1.2566370614359172, 0.7798423225890387
2.827433388230814, 1.5707963267948966, 1.5707963267948966, 0.8296240537657296
2.827433388230814, 1.5707963267948966, 1.8849555921538759, 0.8858075771434986
2.827433388230814, 1.5707963267948966, 2.199114857512855, 0.9430872165275137
2.827433388230814, 1.5707963267948966, 2.5132741228718345, 0.995534538609013
2.827433388230814, 1.5707963267948966, 2.827433388230814, 1.0373014725858822
2.827433388230814, 1.5707963267948966, 3.141592653589793, 1.0634655454962267
2.827433388230814, 1.8849555921538759, -3.141592653589793, 1.0634655454962267
2.827433388230814, 1.8849555921538759, -2.827433388230814, 1.0708303009835154
2.827433388230814, 1.8849555921538759, -2.5132741228718345, 1.0584808669403736
2.827433388230814, 1.8849555921538759, -2.199114857512855, 1.0279475951296493
2.827433388230814, 1.8849555921538759, -1.8849555921538759, 0.9829334564287902
2.827433388230814, 1.8849555921538759, -1.5707963267948966, 0.9286787828226776
2.827433388230814, 1.8849555921538759, -1.2566370614359172, 0.8711297343826685
2.827433388230814, 1.8849555921538759, -0.9424777960769379, 0.8161135714648811
2.827433388230814, 1.8849555921538759, -0.6283185307179586, 0.768694156300713
2.827433388230814, 1.8849555921538759, -0.3141592653589793, 0.7327990701421292
2.827433388230814, 1.8849555921538759, 0.0, 0.7111079396612066
2.827433388230814, 1.8849555921538759, 0.3141592653589793, 0.7051087092361574
2.827433388230814, 1.8849555921538759, 0.6283185307179586, 0.7151946668130726
2.827433388230814, 1.8849555921538759, 0.9424777960769379, 0.740700031706464
2.827433388230814, 1.8849555921538759, 1.2566370614359172, 0.7798423225890385
2.827433388230814, 1.8849555921538759, 1.5707963267948966, 0.8296240537657296
2.827433388230814, 1.8849555921538759, 1.8849555921538759, 0.8858075771434981
2.827433388230814, 1.8849555921538759, 2.199114857512855, 0.9430872165275137
2.827433388230814, 1.8849555921538759, 2.5132741228718345, 0.995534538609013
2.827433388230814, 1.8849555921538759, 2.827433388230814, 1.0373014725858818
2.827433388230814, 1.8849555921538759, 3.141592653589793, 1.0634655454962267
2.827433388230814, 2.199114857512855, -3.141592653589793, 1.063465545496226
2.827433388230814, 2.199114857512855, -2.827433388230814, 1.0708303009835152
2.827433388230814, 2.199114857512855, -2.5132741228718345, 1.0584808669403727
2.827433388230814, 2.199114857512855, -2.199114857512855, 1.0279475951296493
2.827433388230814, 2.199114857512855, -1.8849555921538759, 0.9829334564287895
2.827433388230814, 2.199114857512855, -1.5707963267948966, 0.928678782822677
2.827433388230814, 2.199114857512855, -1.2566370614359172, 0.871129734382668
2.827433388230814, 2.199114857512855, -0.9424777960769379, 0.8161135714648808
2.827433388230814, 2.199114857512855, -0.6283185307179586, 0.7686941563007127
2.827433388230814, 2.199114857512855, -0.3141592653589793, 0.732799070142129
2.827433388230814, 2.199114857512855, 0.0, 0.7111079396612063
2.827433388230814, 2.199114857512855, 0.3141592653589793, 0.7051087092361571
2.827433388230814, 2.199114857512855, 0.6283185307179586, 0.7151946668130722
2.827433388230814, 2.199114857512855, 0.9424777960769379, 0.7407000317064638
2.827433388230814, 2.199114857512855, 1.2566370614359172, 0.7798423225890382
2.827433388230814, 2.199114857512855, 1.5707963267948966, 0.8296240537657293
2.827433388230814, 2.199114857512855, 1.8849555921538759, 0.8858075771434981
2.827433388230814, 2.199114857512855, 2.199114857512855, 0.9430872165275133
2.827433388230814, 2.199114857512855, 2.5132741228718345, 0.9955345386090126
2.827433388230814, 2.199114857512855, 2.827433388230814, 1.0373014725858816
2.827433388230814, 2.199114857512855, 3.141592653589793, 1.063465545496226
2.827433388230814, 2.5132741228718345, -3.141592653589793, 1.0634655454962267
2.827433388230814, 2.5132741228718345, -2.827433388230814, 1.0708303009835154
2.827433388230814, 2.5132741228718345, -2.5132741228718345, 1.0584808669403731
2.827433388230814, 2.5132741228718345, -2.199114857512855, 1.0279475951296493
2.827433388230814, 2.5132741228718345, -1.8849555921538759, 0.9829334564287898
2.827433388230814, 2.5132741228718345, -1.5707963267948966, 0.9286787828226775
2.827433388230814, 2.5132741228718345, -1.2566370614359172, 0.8711297343826686
2.827433388230814, 2.5132741228718345, -0.9424777960769379, 0.8161135714648813
2.827433388230814, 2.5132741228718345, -0.6283185307179586, 0.7686941563007129
2.827433388230814, 2.5132741228718345, -0.3141592653589793, 0.7327990701421292
2.827433388230814, 2.5132741228718345, 0.0, 0.7111079396612063
2.827433388230814, 2.5132741228718345, 0.3141592653589793, 0.7051087092361572
2.827433388230814, 2.5132741228718345, 0.6283185307179586, 0.7151946668130723
2.827433388230814, 2.5132741228718345, 0.9424777960769379, 0.740700031706464
2.827433388230814, 2.5132741228718345, 1.2566370614359172, 0.7798423225890385
2.827433388230814, 2.5132741228718345, 1.5707963267948966, 0.8296240537657296
2.827433388230814, 2.5132741228718345, 1.8849555921538759, 0.8858075771434983
2.827433388230814, 2.5132741228718345, 2.199114857512855, 0.9430872165275135
2.827433388230814, 2.5132741228718345, 2.5132741228718345, 0.995534538609013
2.827433388230814, 2.5132741228718345, 2.827433388230814, 1.0373014725858816
2.827433388230814, 2.5132741228718345, 3.141592653589793, 1.0634655454962267
2.827433388230814, 2.827433388230814, -3.141592653589793, 1.0634655454962263
2.827433388230814, 2.827433388230814, -2.827433388230814, 1.070830300983515
2.827433388230814, 2.827433388230814, -2.5132741228718345, 1.0584808669403727
2.827433388230814, 2.827433388230814, -2.199114857512855, 1.0279475951296488
2.827433388230814, 2.827433388230814, -1.8849555921538759, 0.9829334564287897
2.827433388230814, 2.827433388230814, -1.5707963267948966, 0.928678782822677
2.827433388230814, 2.827433388230814, -1.2566370614359172, 0.8711297343826683
2.827433388230814, 2.827433388230814, -0.9424777960769379, 0.8161135714648808
2.827433388230814, 2.827433388230814, -0.6283185307179586, 0.7686941563007128
