Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.8844721596158507
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.8844721596158509
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.8844721596158509
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.8844721596158507
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.8844721596158507
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.8844721596158507
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.8844721596158507
-3.141592653589793, 2.199114857512855, 0.0, 0.8844721596158509
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.8844721596158509
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.8844721596158509
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.8844721596158507
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.8844721596158507
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.8844721596158507
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.8844721596158506
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.8844721596158505
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.8844721596158505
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.8844721596158505
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.8844721596158505
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.8844721596158507
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.8844721596158511
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.8844721596158508
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.8844721596158508
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.8844721596158511
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.8844721596158511
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.8844721596158509
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.8844721596158509
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.8844721596158509
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.8844721596158508
-3.141592653589793, 2.5132741228718345, 0.0, 0.8844721596158511
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.8844721596158511
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.8844721596158511
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.8844721596158507
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.8844721596158509
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.8844721596158509
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.8844721596158507
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.8844721596158507
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.8844721596158507
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.8844721596158507
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.8844721596158507
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.8844721596158505
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.8844721596158507
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.8844721596158507
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.8844721596158507
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.8844721596158509
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.8844721596158509
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.8844721596158507
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.8844721596158507
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.8844721596158507
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.8844721596158507
-3.141592653589793, 2.827433388230814, 0.0, 0.8844721596158509
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.8844721596158507
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.8844721596158507
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.8844721596158506
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.8844721596158507
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.8844721596158507
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.8844721596158506
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.8844721596158504
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.8844721596158504
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.8844721596158505
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.8844721596158505
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.8844721596158508
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.8844721596158511
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.8844721596158509
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.8844721596158509
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.8844721596158511
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.8844721596158511
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.8844721596158509
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.8844721596158509
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.8844721596158509
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.8844721596158509
-3.141592653589793, 3.141592653589793, 0.0, 0.8844721596158511
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.8844721596158511
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.8844721596158511
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.8844721596158509
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.8844721596158511
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.8844721596158511
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.8844721596158507
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.8844721596158508
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.8844721596158508
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.8844721596158508
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.8844721596158508
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.7105484381108081
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.7127124522783752
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.7235376648632874
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.7436472600341131
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.772784504089763
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.8096570008186693
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.8518330394333904
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.895754260219614
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.9369367948695297
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.9704063162832297
-2.827433388230814, -3.141592653589793, 0.0, 0.991351499458822
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.9959021043262589
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.9818709549379228
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.9492734559279065
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.9004723454939079
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.8398863079878358
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.7733228753302122
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.7071071480925244
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.6472360600721894
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.5987673704752012
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.5655560233124384
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.7105484381108081
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.7127124522783755
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.7235376648632874
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.7436472600341131
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.772784504089763
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.8096570008186696
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.8518330394333906
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.895754260219614
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.93693679486953
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.9704063162832299
-2.827433388230814, -2.827433388230814, 0.0, 0.991351499458822
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.9959021043262593
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.9818709549379228
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.9492734559279068
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.9004723454939081
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.8398863079878356
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.7733228753302122
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.7071071480925244
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.6472360600721891
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.5987673704752012
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.5655560233124388
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.7105484381108085
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.7127124522783752
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.7235376648632876
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.7436472600341133
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.7727845040897632
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.8096570008186696
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.8518330394333906
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.8957542602196145
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.93693679486953
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.9704063162832299
-2.827433388230814, -2.5132741228718345, 0.0, 0.991351499458822
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.9959021043262593
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.9818709549379228
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.949273455927907
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.9004723454939079
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.839886307987836
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.7733228753302124
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.7071071480925247
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.6472360600721894
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.5987673704752015
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.5655560233124388
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.7105484381108081
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.7127124522783754
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.7235376648632876
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.743647260034113
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.772784504089763
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.8096570008186696
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.8518330394333908
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.8957542602196142
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.93693679486953
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.9704063162832299
-2.827433388230814, -2.199114857512855, 0.0, 0.991351499458822
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.9959021043262594
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.981870954937923
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.9492734559279068
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.9004723454939083
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.839886307987836
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.7733228753302122
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.7071071480925248
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.6472360600721891
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.5987673704752015
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.5655560233124388
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.7105484381108085
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.7127124522783754
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.7235376648632876
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.7436472600341133
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.7727845040897632
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.8096570008186696
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.8518330394333906
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.8957542602196141
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.93693679486953
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.9704063162832298
-2.827433388230814, -1.8849555921538759, 0.0, 0.991351499458822
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.9959021043262593
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.981870954937923
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.9492734559279068
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.9004723454939081
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.839886307987836
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.7733228753302122
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.7071071480925247
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.6472360600721894
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.5987673704752015
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.5655560233124386
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.7105484381108081
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.7127124522783752
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.7235376648632874
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.7436472600341131
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.772784504089763
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.8096570008186693
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.8518330394333904
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.895754260219614
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.9369367948695297
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.9704063162832297
-2.827433388230814, -1.5707963267948966, 0.0, 0.991351499458822
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.9959021043262589
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.9818709549379228
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.9492734559279065
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.9004723454939076
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.8398863079878358
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.7733228753302122
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.7071071480925244
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.6472360600721891
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.5987673704752012
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.5655560233124384
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.7105484381108085
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.7127124522783752
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.7235376648632876
