Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
1.5707963267948966, -0.6283185307179586, -0.3141592653589793, 0.13193462179195192
1.5707963267948966, -0.6283185307179586, 0.0, 0.15414319818735545
1.5707963267948966, -0.6283185307179586, 0.3141592653589793, 0.15105706608947128
1.5707963267948966, -0.6283185307179586, 0.6283185307179586, 0.12135152777816566
1.5707963267948966, -0.6283185307179586, 0.9424777960769379, 0.07403712172372479
1.5707963267948966, -0.6283185307179586, 1.2566370614359172, 0.026881538296134364
1.5707963267948966, -0.6283185307179586, 1.5707963267948966, 0.000994577447702453
1.5707963267948966, -0.6283185307179586, 1.8849555921538759, 0.013115476761888116
1.5707963267948966, -0.6283185307179586, 2.199114857512855, 0.06833701167734473
1.5707963267948966, -0.6283185307179586, 2.5132741228718345, 0.15625234555781553
1.5707963267948966, -0.6283185307179586, 2.827433388230814, 0.25258033298044713
1.5707963267948966, -0.6283185307179586, 3.141592653589793, 0.32643080599669017
1.5707963267948966, -0.3141592653589793, -3.141592653589793, 0.03491848989119091
1.5707963267948966, -0.3141592653589793, -2.827433388230814, 0.030900450924851892
1.5707963267948966, -0.3141592653589793, -2.5132741228718345, 0.02109918187676591
1.5707963267948966, -0.3141592653589793, -2.199114857512855, 0.00900637404838846
1.5707963267948966, -0.3141592653589793, -1.8849555921538759, 0.0007148104423602024
1.5707963267948966, -0.3141592653589793, -1.5707963267948966, 0.0030041683292310415
1.5707963267948966, -0.3141592653589793, -1.2566370614359172, 0.020489125508658966
1.5707963267948966, -0.3141592653589793, -0.9424777960769379, 0.05291311300581794
1.5707963267948966, -0.3141592653589793, -0.6283185307179586, 0.09387646448518419
1.5707963267948966, -0.3141592653589793, -0.3141592653589793, 0.13193462179195192
1.5707963267948966, -0.3141592653589793, 0.0, 0.15414319818735564
1.5707963267948966, -0.3141592653589793, 0.3141592653589793, 0.15105706608947134
1.5707963267948966, -0.3141592653589793, 0.6283185307179586, 0.12135152777816567
1.5707963267948966, -0.3141592653589793, 0.9424777960769379, 0.07403712172372476
1.5707963267948966, -0.3141592653589793, 1.2566370614359172, 0.026881538296134357
1.5707963267948966, -0.3141592653589793, 1.5707963267948966, 0.0009945774477024554
1.5707963267948966, -0.3141592653589793, 1.8849555921538759, 0.013115476761888097
1.5707963267948966, -0.3141592653589793, 2.199114857512855, 0.06833701167734471
1.5707963267948966, -0.3141592653589793, 2.5132741228718345, 0.15625234555781548
1.5707963267948966, -0.3141592653589793, 2.827433388230814, 0.2525803329804471
1.5707963267948966, -0.3141592653589793, 3.141592653589793, 0.3264308059966903
1.5707963267948966, 0.0, -3.141592653589793, 0.034918489891190854
1.5707963267948966, 0.0, -2.827433388230814, 0.03090045092485192
1.5707963267948966, 0.0, -2.5132741228718345, 0.021099181876765887
1.5707963267948966, 0.0, -2.199114857512855, 0.00900637404838843
1.5707963267948966, 0.0, -1.8849555921538759, 0.0007148104423602024
1.5707963267948966, 0.0, -1.5707963267948966, 0.003004168329231024
1.5707963267948966, 0.0, -1.2566370614359172, 0.020489125508658876
1.5707963267948966, 0.0, -0.9424777960769379, 0.05291311300581787
1.5707963267948966, 0.0, -0.6283185307179586, 0.09387646448518419
1.5707963267948966, 0.0, -0.3141592653589793, 0.13193462179195192
1.5707963267948966, 0.0, 0.0, 0.1541431981873556
1.5707963267948966, 0.0, 0.3141592653589793, 0.15105706608947123
1.5707963267948966, 0.0, 0.6283185307179586, 0.12135152777816569
1.5707963267948966, 0.0, 0.9424777960769379, 0.07403712172372476
1.5707963267948966, 0.0, 1.2566370614359172, 0.026881538296134364
1.5707963267948966, 0.0, 1.5707963267948966, 0.000994577447702453
1.5707963267948966, 0.0, 1.8849555921538759, 0.013115476761888113
1.5707963267948966, 0.0, 2.199114857512855, 0.06833701167734474
1.5707963267948966, 0.0, 2.5132741228718345, 0.15625234555781548
1.5707963267948966, 0.0, 2.827433388230814, 0.25258033298044724
1.5707963267948966, 0.0, 3.141592653589793, 0.32643080599669017
1.5707963267948966, 0.3141592653589793, -3.141592653589793, 0.03491848989119082
1.5707963267948966, 0.3141592653589793, -2.827433388230814, 0.030900450924851892
1.5707963267948966, 0.3141592653589793, -2.5132741228718345, 0.021099181876765863
1.5707963267948966, 0.3141592653589793, -2.199114857512855, 0.009006374048388475
1.5707963267948966, 0.3141592653589793, -1.8849555921538759, 0.000714810442360194
1.5707963267948966, 0.3141592653589793, -1.5707963267948966, 0.0030041683292310155
1.5707963267948966, 0.3141592653589793, -1.2566370614359172, 0.02048912550865892
1.5707963267948966, 0.3141592653589793, -0.9424777960769379, 0.05291311300581776
1.5707963267948966, 0.3141592653589793, -0.6283185307179586, 0.09387646448518394
1.5707963267948966, 0.3141592653589793, -0.3141592653589793, 0.13193462179195187
1.5707963267948966, 0.3141592653589793, 0.0, 0.15414319818735556
1.5707963267948966, 0.3141592653589793, 0.3141592653589793, 0.1510570660894713
1.5707963267948966, 0.3141592653589793, 0.6283185307179586, 0.12135152777816563
1.5707963267948966, 0.3141592653589793, 0.9424777960769379, 0.07403712172372473
1.5707963267948966, 0.3141592653589793, 1.2566370614359172, 0.026881538296134353
1.5707963267948966, 0.3141592653589793, 1.5707963267948966, 0.0009945774477024554
1.5707963267948966, 0.3141592653589793, 1.8849555921538759, 0.013115476761888109
1.5707963267948966, 0.3141592653589793, 2.199114857512855, 0.06833701167734468
1.5707963267948966, 0.3141592653589793, 2.5132741228718345, 0.15625234555781553
1.5707963267948966, 0.3141592653589793, 2.827433388230814, 0.2525803329804471
1.5707963267948966, 0.3141592653589793, 3.141592653589793, 0.32643080599669017
1.5707963267948966, 0.6283185307179586, -3.141592653589793, 0.03491848989119082
1.5707963267948966, 0.6283185307179586, -2.827433388230814, 0.03090045092485192
1.5707963267948966, 0.6283185307179586, -2.5132741228718345, 0.021099181876765887
1.5707963267948966, 0.6283185307179586, -2.199114857512855, 0.009006374048388444
1.5707963267948966, 0.6283185307179586, -1.8849555921538759, 0.0007148104423601772
1.5707963267948966, 0.6283185307179586, -1.5707963267948966, 0.00300416832923105
1.5707963267948966, 0.6283185307179586, -1.2566370614359172, 0.020489125508658876
1.5707963267948966, 0.6283185307179586, -0.9424777960769379, 0.05291311300581794
1.5707963267948966, 0.6283185307179586, -0.6283185307179586, 0.09387646448518419
1.5707963267948966, 0.6283185307179586, -0.3141592653589793, 0.13193462179195198
1.5707963267948966, 0.6283185307179586, 0.0, 0.15414319818735578
1.5707963267948966, 0.6283185307179586, 0.3141592653589793, 0.15105706608947125
1.5707963267948966, 0.6283185307179586, 0.6283185307179586, 0.12135152777816571
1.5707963267948966, 0.6283185307179586, 0.9424777960769379, 0.07403712172372474
1.5707963267948966, 0.6283185307179586, 1.2566370614359172, 0.026881538296134367
1.5707963267948966, 0.6283185307179586, 1.5707963267948966, 0.0009945774477024536
1.5707963267948966, 0.6283185307179586, 1.8849555921538759, 0.013115476761888109
1.5707963267948966, 0.6283185307179586, 2.199114857512855, 0.06833701167734473
1.5707963267948966, 0.6283185307179586, 2.5132741228718345, 0.15625234555781553
1.5707963267948966, 0.6283185307179586, 2.827433388230814, 0.2525803329804471
1.5707963267948966, 0.6283185307179586, 3.141592653589793, 0.32643080599669017
1.5707963267948966, 0.9424777960769379, -3.141592653589793, 0.03491848989119088
1.5707963267948966, 0.9424777960769379, -2.827433388230814, 0.030900450924851892
1.5707963267948966, 0.9424777960769379, -2.5132741228718345, 0.02109918187676591
1.5707963267948966, 0.9424777960769379, -2.199114857512855, 0.009006374048388475
1.5707963267948966, 0.9424777960769379, -1.8849555921538759, 0.0007148104423602024
1.5707963267948966, 0.9424777960769379, -1.5707963267948966, 0.0030041683292310415
1.5707963267948966, 0.9424777960769379, -1.2566370614359172, 0.020489125508658987
1.5707963267948966, 0.9424777960769379, -0.9424777960769379, 0.05291311300581776
1.5707963267948966, 0.9424777960769379, -0.6283185307179586, 0.09387646448518429
1.5707963267948966, 0.9424777960769379, -0.3141592653589793, 0.13193462179195203
1.5707963267948966, 0.9424777960769379, 0.0, 0.15414319818735545
1.5707963267948966, 0.9424777960769379, 0.3141592653589793, 0.15105706608947123
1.5707963267948966, 0.9424777960769379, 0.6283185307179586, 0.12135152777816566
1.5707963267948966, 0.9424777960769379, 0.9424777960769379, 0.07403712172372479
1.5707963267948966, 0.9424777960769379, 1.2566370614359172, 0.026881538296134377
1.5707963267948966, 0.9424777960769379, 1.5707963267948966, 0.000994577447702453
1.5707963267948966, 0.9424777960769379, 1.8849555921538759, 0.013115476761888116
1.5707963267948966, 0.9424777960769379, 2.199114857512855, 0.06833701167734473
1.5707963267948966, 0.9424777960769379, 2.5132741228718345, 0.15625234555781553
1.5707963267948966, 0.9424777960769379, 2.827433388230814, 0.25258033298044713
1.5707963267948966, 0.9424777960769379, 3.141592653589793, 0.32643080599669017
1.5707963267948966, 1.2566370614359172, -3.141592653589793, 0.034918489891190965
1.5707963267948966, 1.2566370614359172, -2.827433388230814, 0.03090045092485192
1.5707963267948966, 1.2566370614359172, -2.5132741228718345, 0.021099181876765887
1.5707963267948966, 1.2566370614359172, -2.199114857512855, 0.009006374048388489
1.5707963267948966, 1.2566370614359172, -1.8849555921538759, 0.0007148104423602107
1.5707963267948966, 1.2566370614359172, -1.5707963267948966, 0.003004168329231024
1.5707963267948966, 1.2566370614359172, -1.2566370614359172, 0.020489125508658855
1.5707963267948966, 1.2566370614359172, -0.9424777960769379, 0.05291311300581783
1.5707963267948966, 1.2566370614359172, -0.6283185307179586, 0.09387646448518429
1.5707963267948966, 1.2566370614359172, -0.3141592653589793, 0.13193462179195198
1.5707963267948966, 1.2566370614359172, 0.0, 0.1541431981873556
1.5707963267948966, 1.2566370614359172, 0.3141592653589793, 0.1510570660894713
1.5707963267948966, 1.2566370614359172, 0.6283185307179586, 0.1213515277781657
1.5707963267948966, 1.2566370614359172, 0.9424777960769379, 0.07403712172372473
1.5707963267948966, 1.2566370614359172, 1.2566370614359172, 0.026881538296134353
1.5707963267948966, 1.2566370614359172, 1.5707963267948966, 0.0009945774477024536
1.5707963267948966, 1.2566370614359172, 1.8849555921538759, 0.013115476761888116
1.5707963267948966, 1.2566370614359172, 2.199114857512855, 0.06833701167734474
1.5707963267948966, 1.2566370614359172, 2.5132741228718345, 0.15625234555781553
1.5707963267948966, 1.2566370614359172, 2.827433388230814, 0.25258033298044724
1.5707963267948966, 1.2566370614359172, 3.141592653589793, 0.32643080599669055
1.5707963267948966, 1.5707963267948966, -3.141592653589793, 0.034918489891190806
1.5707963267948966, 1.5707963267948966, -2.827433388230814, 0.030900450924851948
1.5707963267948966, 1.5707963267948966, -2.5132741228718345, 0.021099181876765863
1.5707963267948966, 1.5707963267948966, -2.199114857512855, 0.00900637404838843
1.5707963267948966, 1.5707963267948966, -1.8849555921538759, 0.0007148104423602024
1.5707963267948966, 1.5707963267948966, -1.5707963267948966, 0.0030041683292310415
1.5707963267948966, 1.5707963267948966, -1.2566370614359172, 0.020489125508658897
1.5707963267948966, 1.5707963267948966, -0.9424777960769379, 0.0529131130058179
1.5707963267948966, 1.5707963267948966, -0.6283185307179586, 0.09387646448518419
1.5707963267948966, 1.5707963267948966, -0.3141592653589793, 0.13193462179195187
1.5707963267948966, 1.5707963267948966, 0.0, 0.1541431981873556
1.5707963267948966, 1.5707963267948966, 0.3141592653589793, 0.15105706608947134
1.5707963267948966, 1.5707963267948966, 0.6283185307179586, 0.12135152777816574
1.5707963267948966, 1.5707963267948966, 0.9424777960769379, 0.0740371217237247
1.5707963267948966, 1.5707963267948966, 1.2566370614359172, 0.026881538296134364
1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 0.0009945774477024523
1.5707963267948966, 1.5707963267948966, 1.8849555921538759, 0.013115476761888116
1.5707963267948966, 1.5707963267948966, 2.199114857512855, 0.06833701167734474
1.5707963267948966, 1.5707963267948966, 2.5132741228718345, 0.15625234555781548
1.5707963267948966, 1.5707963267948966, 2.827433388230814, 0.25258033298044735
1.5707963267948966, 1.5707963267948966, 3.141592653589793, 0.32643080599669017
1.5707963267948966, 1.8849555921538759, -3.141592653589793, 0.03491848989119082
1.5707963267948966, 1.8849555921538759, -2.827433388230814, 0.03090045092485192
1.5707963267948966, 1.8849555921538759, -2.5132741228718345, 0.021099181876765842
1.5707963267948966, 1.8849555921538759, -2.199114857512855, 0.009006374048388475
1.5707963267948966, 1.8849555921538759, -1.8849555921538759, 0.000714810442360194
1.5707963267948966, 1.8849555921538759, -1.5707963267948966, 0.0030041683292310415
1.5707963267948966, 1.8849555921538759, -1.2566370614359172, 0.020489125508658945
1.5707963267948966, 1.8849555921538759, -0.9424777960769379, 0.05291311300581787
1.5707963267948966, 1.8849555921538759, -0.6283185307179586, 0.09387646448518405
1.5707963267948966, 1.8849555921538759, -0.3141592653589793, 0.13193462179195198
1.5707963267948966, 1.8849555921538759, 0.0, 0.15414319818735564
1.5707963267948966, 1.8849555921538759, 0.3141592653589793, 0.15105706608947123
1.5707963267948966, 1.8849555921538759, 0.6283185307179586, 0.1213515277781657
1.5707963267948966, 1.8849555921538759, 0.9424777960769379, 0.07403712172372481
1.5707963267948966, 1.8849555921538759, 1.2566370614359172, 0.026881538296134398
1.5707963267948966, 1.8849555921538759, 1.5707963267948966, 0.0009945774477024567
1.5707963267948966, 1.8849555921538759, 1.8849555921538759, 0.013115476761888113
1.5707963267948966, 1.8849555921538759, 2.199114857512855, 0.06833701167734468
1.5707963267948966, 1.8849555921538759, 2.5132741228718345, 0.1562523455578156
1.5707963267948966, 1.8849555921538759, 2.827433388230814, 0.25258033298044713
1.5707963267948966, 1.8849555921538759, 3.141592653589793, 0.3264308059966901
1.5707963267948966, 2.199114857512855, -3.141592653589793, 0.03491848989119088
1.5707963267948966, 2.199114857512855, -2.827433388230814, 0.030900450924851976
1.5707963267948966, 2.199114857512855, -2.5132741228718345, 0.021099181876765887
1.5707963267948966, 2.199114857512855, -2.199114857512855, 0.00900637404838843
1.5707963267948966, 2.199114857512855, -1.8849555921538759, 0.0007148104423601814
1.5707963267948966, 2.199114857512855, -1.5707963267948966, 0.00300416832923105
1.5707963267948966, 2.199114857512855, -1.2566370614359172, 0.020489125508658876
1.5707963267948966, 2.199114857512855, -0.9424777960769379, 0.052913113005817795
1.5707963267948966, 2.199114857512855, -0.6283185307179586, 0.09387646448518419
1.5707963267948966, 2.199114857512855, -0.3141592653589793, 0.13193462179195198
1.5707963267948966, 2.199114857512855, 0.0, 0.1541431981873557
1.5707963267948966, 2.199114857512855, 0.3141592653589793, 0.15105706608947117
1.5707963267948966, 2.199114857512855, 0.6283185307179586, 0.12135152777816571
1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.07403712172372474
1.5707963267948966, 2.199114857512855, 1.2566370614359172, 0.026881538296134377
1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.000994577447702454
1.5707963267948966, 2.199114857512855, 1.8849555921538759, 0.013115476761888114
1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.06833701167734473
1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.15625234555781553
1.5707963267948966, 2.199114857512855, 2.827433388230814, 0.25258033298044724
1.5707963267948966, 2.199114857512855, 3.141592653589793, 0.3264308059966901
1.5707963267948966, 2.5132741228718345, -3.141592653589793, 0.03491848989119083
1.5707963267948966, 2.5132741228718345, -2.827433388230814, 0.030900450924851976
1.5707963267948966, 2.5132741228718345, -2.5132741228718345, 0.02109918187676591
1.5707963267948966, 2.5132741228718345, -2.199114857512855, 0.009006374048388444
1.5707963267948966, 2.5132741228718345, -1.8849555921538759, 0.0007148104423602024
1.5707963267948966, 2.5132741228718345, -1.5707963267948966, 0.0030041683292310415
1.5707963267948966, 2.5132741228718345, -1.2566370614359172, 0.02048912550865892
1.5707963267948966, 2.5132741228718345, -0.9424777960769379, 0.052913113005817795
1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.09387646448518429
1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.13193462179195203
1.5707963267948966, 2.5132741228718345, 0.0, 0.15414319818735556
1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.15105706608947128
1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.1213515277781657
1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.07403712172372474
1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 0.026881538296134353
1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.0009945774477024506
1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 0.013115476761888123
1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.06833701167734473
1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.1562523455578156
1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.25258033298044735
1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.3264308059966903
1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.034918489891190965
1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.03090045092485192
1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.02109918187676591
1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.00900637404838852
1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.0007148104423602107
1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.003004168329231024
1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.020489125508658876
1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.05291311300581783
1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.09387646448518419
1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.1319346217919518
1.5707963267948966, 2.827433388230814, 0.0, 0.15414319818735556
1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.15105706608947117
1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.12135152777816566
1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.07403712172372473
1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.02688153829613439
1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.0009945774477024536
1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.013115476761888109
1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.06833701167734474
1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.15625234555781553
1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.25258033298044735
1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.3264308059966906
1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.034918489891190806
1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.030900450924851948
1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.021099181876765887
1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.00900637404838846
1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.0007148104423601981
1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.003004168329231024
1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.020489125508658945
1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.05291311300581787
1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.09387646448518419
1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.13193462179195203
1.5707963267948966, 3.141592653589793, 0.0, 0.15414319818735556
1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.15105706608947123
1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.12135152777816573
1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.07403712172372476
1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.02688153829613439
1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.000994577447702451
1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.01311547676188812
1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.06833701167734473
1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.15625234555781561
1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.25258033298044746
1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.32643080599669017
1.8849555921538759, -3.141592653589793, -3.141592653589793, 0.11930949592685076
1.8849555921538759, -3.141592653589793, -2.827433388230814, 0.11214105621390266
1.8849555921538759, -3.141592653589793, -2.5132741228718345, 0.09353764622218452
1.8849555921538759, -3.141592653589793, -2.199114857512855, 0.06653824173394018
1.8849555921538759, -3.141592653589793, -1.8849555921538759, 0.03729548025796148
1.8849555921538759, -3.141592653589793, -1.5707963267948966, 0.013355338843479357
1.8849555921538759, -3.141592653589793, -1.2566370614359172, 0.0009959414334410686
1.8849555921538759, -3.141592653589793, -0.9424777960769379, 0.0026088721781188737
1.8849555921538759, -3.141592653589793, -0.6283185307179586, 0.01530261802431165
1.8849555921538759, -3.141592653589793, -0.3141592653589793, 0.0315977012714918
1.8849555921538759, -3.141592653589793, 0.0, 0.04231332113265568
1.8849555921538759, -3.141592653589793, 0.3141592653589793, 0.0407818689667678
1.8849555921538759, -3.141592653589793, 0.6283185307179586, 0.026769129823687197
1.8849555921538759, -3.141592653589793, 0.9424777960769379, 0.008296884957006817
1.8849555921538759, -3.141592653589793, 1.2566370614359172, 0.00013833660045625581
1.8849555921538759, -3.141592653589793, 1.5707963267948966, 0.018961178004941428
1.8849555921538759, -3.141592653589793, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -3.141592653589793, 2.199114857512855, 0.17331567271679676
1.8849555921538759, -3.141592653589793, 2.5132741228718345, 0.2955378249104388
1.8849555921538759, -3.141592653589793, 2.827433388230814, 0.41688844380879575
1.8849555921538759, -3.141592653589793, 3.141592653589793, 0.5056216717786187
1.8849555921538759, -2.827433388230814, -3.141592653589793, 0.11930949592685082
1.8849555921538759, -2.827433388230814, -2.827433388230814, 0.11214105621390266
1.8849555921538759, -2.827433388230814, -2.5132741228718345, 0.09353764622218447
1.8849555921538759, -2.827433388230814, -2.199114857512855, 0.06653824173394014
1.8849555921538759, -2.827433388230814, -1.8849555921538759, 0.03729548025796148
1.8849555921538759, -2.827433388230814, -1.5707963267948966, 0.013355338843479357
1.8849555921538759, -2.827433388230814, -1.2566370614359172, 0.0009959414334410586
1.8849555921538759, -2.827433388230814, -0.9424777960769379, 0.002608872178118898
1.8849555921538759, -2.827433388230814, -0.6283185307179586, 0.015302618024311689
1.8849555921538759, -2.827433388230814, -0.3141592653589793, 0.031597701271491745
1.8849555921538759, -2.827433388230814, 0.0, 0.04231332113265564
1.8849555921538759, -2.827433388230814, 0.3141592653589793, 0.04078186896676782
1.8849555921538759, -2.827433388230814, 0.6283185307179586, 0.026769129823687197
1.8849555921538759, -2.827433388230814, 0.9424777960769379, 0.008296884957006824
1.8849555921538759, -2.827433388230814, 1.2566370614359172, 0.00013833660045625674
1.8849555921538759, -2.827433388230814, 1.5707963267948966, 0.01896117800494143
1.8849555921538759, -2.827433388230814, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -2.827433388230814, 2.199114857512855, 0.1733156727167968
1.8849555921538759, -2.827433388230814, 2.5132741228718345, 0.2955378249104388
1.8849555921538759, -2.827433388230814, 2.827433388230814, 0.41688844380879564
1.8849555921538759, -2.827433388230814, 3.141592653589793, 0.5056216717786189
1.8849555921538759, -2.5132741228718345, -3.141592653589793, 0.11930949592685068
1.8849555921538759, -2.5132741228718345, -2.827433388230814, 0.1121410562139024
1.8849555921538759, -2.5132741228718345, -2.5132741228718345, 0.09353764622218433
1.8849555921538759, -2.5132741228718345, -2.199114857512855, 0.0665382417339401
1.8849555921538759, -2.5132741228718345, -1.8849555921538759, 0.03729548025796135
1.8849555921538759, -2.5132741228718345, -1.5707963267948966, 0.013355338843479284
1.8849555921538759, -2.5132741228718345, -1.2566370614359172, 0.0009959414334410586
1.8849555921538759, -2.5132741228718345, -0.9424777960769379, 0.002608872178118898
1.8849555921538759, -2.5132741228718345, -0.6283185307179586, 0.015302618024311689
1.8849555921538759, -2.5132741228718345, -0.3141592653589793, 0.0315977012714918
1.8849555921538759, -2.5132741228718345, 0.0, 0.042313321132655735
1.8849555921538759, -2.5132741228718345, 0.3141592653589793, 0.040781868966767845
1.8849555921538759, -2.5132741228718345, 0.6283185307179586, 0.026769129823687197
1.8849555921538759, -2.5132741228718345, 0.9424777960769379, 0.008296884957006841
1.8849555921538759, -2.5132741228718345, 1.2566370614359172, 0.0001383366004562549
1.8849555921538759, -2.5132741228718345, 1.5707963267948966, 0.018961178004941393
1.8849555921538759, -2.5132741228718345, 1.8849555921538759, 0.07651345978445004
1.8849555921538759, -2.5132741228718345, 2.199114857512855, 0.1733156727167967
1.8849555921538759, -2.5132741228718345, 2.5132741228718345, 0.29553782491043856
1.8849555921538759, -2.5132741228718345, 2.827433388230814, 0.4168884438087955
1.8849555921538759, -2.5132741228718345, 3.141592653589793, 0.5056216717786187
1.8849555921538759, -2.199114857512855, -3.141592653589793, 0.1193094959268506
1.8849555921538759, -2.199114857512855, -2.827433388230814, 0.1121410562139024
1.8849555921538759, -2.199114857512855, -2.5132741228718345, 0.09353764622218438
1.8849555921538759, -2.199114857512855, -2.199114857512855, 0.06653824173394014
1.8849555921538759, -2.199114857512855, -1.8849555921538759, 0.03729548025796138
1.8849555921538759, -2.199114857512855, -1.5707963267948966, 0.01335533884347932
1.8849555921538759, -2.199114857512855, -1.2566370614359172, 0.0009959414334410586
1.8849555921538759, -2.199114857512855, -0.9424777960769379, 0.002608872178118882
1.8849555921538759, -2.199114857512855, -0.6283185307179586, 0.015302618024311689
1.8849555921538759, -2.199114857512855, -0.3141592653589793, 0.0315977012714918
1.8849555921538759, -2.199114857512855, 0.0, 0.0423133211326556
1.8849555921538759, -2.199114857512855, 0.3141592653589793, 0.04078186896676778
1.8849555921538759, -2.199114857512855, 0.6283185307179586, 0.02676912982368717
1.8849555921538759, -2.199114857512855, 0.9424777960769379, 0.008296884957006827
1.8849555921538759, -2.199114857512855, 1.2566370614359172, 0.00013833660045625674
1.8849555921538759, -2.199114857512855, 1.5707963267948966, 0.018961178004941428
1.8849555921538759, -2.199114857512855, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -2.199114857512855, 2.199114857512855, 0.1733156727167967
1.8849555921538759, -2.199114857512855, 2.5132741228718345, 0.2955378249104387
1.8849555921538759, -2.199114857512855, 2.827433388230814, 0.41688844380879553
1.8849555921538759, -2.199114857512855, 3.141592653589793, 0.5056216717786187
1.8849555921538759, -1.8849555921538759, -3.141592653589793, 0.11930949592685065
1.8849555921538759, -1.8849555921538759, -2.827433388230814, 0.11214105621390245
1.8849555921538759, -1.8849555921538759, -2.5132741228718345, 0.09353764622218443
1.8849555921538759, -1.8849555921538759, -2.199114857512855, 0.06653824173394006
1.8849555921538759, -1.8849555921538759, -1.8849555921538759, 0.03729548025796145
1.8849555921538759, -1.8849555921538759, -1.5707963267948966, 0.013355338843479302
1.8849555921538759, -1.8849555921538759, -1.2566370614359172, 0.0009959414334410536
1.8849555921538759, -1.8849555921538759, -0.9424777960769379, 0.002608872178118898
1.8849555921538759, -1.8849555921538759, -0.6283185307179586, 0.015302618024311727
1.8849555921538759, -1.8849555921538759, -0.3141592653589793, 0.0315977012714918
1.8849555921538759, -1.8849555921538759, 0.0, 0.04231332113265565
1.8849555921538759, -1.8849555921538759, 0.3141592653589793, 0.040781868966767845
1.8849555921538759, -1.8849555921538759, 0.6283185307179586, 0.026769129823687184
1.8849555921538759, -1.8849555921538759, 0.9424777960769379, 0.008296884957006824
1.8849555921538759, -1.8849555921538759, 1.2566370614359172, 0.00013833660045625625
1.8849555921538759, -1.8849555921538759, 1.5707963267948966, 0.018961178004941417
1.8849555921538759, -1.8849555921538759, 1.8849555921538759, 0.0765134597844501
1.8849555921538759, -1.8849555921538759, 2.199114857512855, 0.1733156727167967
1.8849555921538759, -1.8849555921538759, 2.5132741228718345, 0.2955378249104387
