Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
2.199114857512855, 2.199114857512855, -1.2566370614359172, 0.03817047192977576
2.199114857512855, 2.199114857512855, -0.9424777960769379, 0.017716690795465548
2.199114857512855, 2.199114857512855, -0.6283185307179586, 0.010066585449193557
2.199114857512855, 2.199114857512855, -0.3141592653589793, 0.010053173361360798
2.199114857512855, 2.199114857512855, 0.0, 0.017665074244330496
2.199114857512855, 2.199114857512855, 0.3141592653589793, 0.03805247238853299
2.199114857512855, 2.199114857512855, 0.6283185307179586, 0.07877118026389612
2.199114857512855, 2.199114857512855, 0.9424777960769379, 0.14539468488927895
2.199114857512855, 2.199114857512855, 1.2566370614359172, 0.23731724158100737
2.199114857512855, 2.199114857512855, 1.5707963267948966, 0.3455535231842239
2.199114857512855, 2.199114857512855, 1.8849555921538759, 0.4536133181450009
2.199114857512855, 2.199114857512855, 2.199114857512855, 0.5413675077880769
2.199114857512855, 2.199114857512855, 2.5132741228718345, 0.590666782762176
2.199114857512855, 2.199114857512855, 2.827433388230814, 0.5907695584022774
2.199114857512855, 2.199114857512855, 3.141592653589793, 0.5416530811564064
2.199114857512855, 2.5132741228718345, -3.141592653589793, 0.5416530811564069
2.199114857512855, 2.5132741228718345, -2.827433388230814, 0.45402050421609597
2.199114857512855, 2.5132741228718345, -2.5132741228718345, 0.3460013878319673
2.199114857512855, 2.5132741228718345, -2.199114857512855, 0.23772871357875702
2.199114857512855, 2.5132741228718345, -1.8849555921538759, 0.14571679333476006
2.199114857512855, 2.5132741228718345, -1.5707963267948966, 0.07898508809444461
2.199114857512855, 2.5132741228718345, -1.2566370614359172, 0.03817047192977582
2.199114857512855, 2.5132741228718345, -0.9424777960769379, 0.01771669079546563
2.199114857512855, 2.5132741228718345, -0.6283185307179586, 0.010066585449193557
2.199114857512855, 2.5132741228718345, -0.3141592653589793, 0.01005317336136086
2.199114857512855, 2.5132741228718345, 0.0, 0.01766507424433051
2.199114857512855, 2.5132741228718345, 0.3141592653589793, 0.038052472388532974
2.199114857512855, 2.5132741228718345, 0.6283185307179586, 0.07877118026389619
2.199114857512855, 2.5132741228718345, 0.9424777960769379, 0.145394684889279
2.199114857512855, 2.5132741228718345, 1.2566370614359172, 0.23731724158100753
2.199114857512855, 2.5132741228718345, 1.5707963267948966, 0.34555352318422417
2.199114857512855, 2.5132741228718345, 1.8849555921538759, 0.4536133181450013
2.199114857512855, 2.5132741228718345, 2.199114857512855, 0.5413675077880773
2.199114857512855, 2.5132741228718345, 2.5132741228718345, 0.5906667827621765
2.199114857512855, 2.5132741228718345, 2.827433388230814, 0.5907695584022779
2.199114857512855, 2.5132741228718345, 3.141592653589793, 0.5416530811564072
2.199114857512855, 2.827433388230814, -3.141592653589793, 0.5416530811564064
2.199114857512855, 2.827433388230814, -2.827433388230814, 0.45402050421609563
2.199114857512855, 2.827433388230814, -2.5132741228718345, 0.3460013878319671
2.199114857512855, 2.827433388230814, -2.199114857512855, 0.23772871357875686
2.199114857512855, 2.827433388230814, -1.8849555921538759, 0.14571679333475987
2.199114857512855, 2.827433388230814, -1.5707963267948966, 0.07898508809444449
2.199114857512855, 2.827433388230814, -1.2566370614359172, 0.038170471929775726
2.199114857512855, 2.827433388230814, -0.9424777960769379, 0.017716690795465548
2.199114857512855, 2.827433388230814, -0.6283185307179586, 0.010066585449193543
2.199114857512855, 2.827433388230814, -0.3141592653589793, 0.010053173361360811
2.199114857512855, 2.827433388230814, 0.0, 0.017665074244330496
2.199114857512855, 2.827433388230814, 0.3141592653589793, 0.038052472388532946
2.199114857512855, 2.827433388230814, 0.6283185307179586, 0.07877118026389607
2.199114857512855, 2.827433388230814, 0.9424777960769379, 0.14539468488927892
2.199114857512855, 2.827433388230814, 1.2566370614359172, 0.23731724158100742
2.199114857512855, 2.827433388230814, 1.5707963267948966, 0.345553523184224
2.199114857512855, 2.827433388230814, 1.8849555921538759, 0.453613318145001
2.199114857512855, 2.827433388230814, 2.199114857512855, 0.5413675077880771
2.199114857512855, 2.827433388230814, 2.5132741228718345, 0.5906667827621761
2.199114857512855, 2.827433388230814, 2.827433388230814, 0.5907695584022774
2.199114857512855, 2.827433388230814, 3.141592653589793, 0.5416530811564069
2.199114857512855, 3.141592653589793, -3.141592653589793, 0.5416530811564064
2.199114857512855, 3.141592653589793, -2.827433388230814, 0.45402050421609563
2.199114857512855, 3.141592653589793, -2.5132741228718345, 0.3460013878319671
2.199114857512855, 3.141592653589793, -2.199114857512855, 0.23772871357875694
2.199114857512855, 3.141592653589793, -1.8849555921538759, 0.14571679333475993
2.199114857512855, 3.141592653589793, -1.5707963267948966, 0.07898508809444449
2.199114857512855, 3.141592653589793, -1.2566370614359172, 0.03817047192977576
2.199114857512855, 3.141592653589793, -0.9424777960769379, 0.01771669079546557
2.199114857512855, 3.141592653589793, -0.6283185307179586, 0.010066585449193574
2.199114857512855, 3.141592653589793, -0.3141592653589793, 0.010053173361360804
2.199114857512855, 3.141592653589793, 0.0, 0.01766507424433049
2.199114857512855, 3.141592653589793, 0.3141592653589793, 0.038052472388532946
2.199114857512855, 3.141592653589793, 0.6283185307179586, 0.07877118026389612
2.199114857512855, 3.141592653589793, 0.9424777960769379, 0.14539468488927898
2.199114857512855, 3.141592653589793, 1.2566370614359172, 0.2373172415810074
2.199114857512855, 3.141592653589793, 1.5707963267948966, 0.345553523184224
2.199114857512855, 3.141592653589793, 1.8849555921538759, 0.45361331814500083
2.199114857512855, 3.141592653589793, 2.199114857512855, 0.5413675077880771
2.199114857512855, 3.141592653589793, 2.5132741228718345, 0.590666782762176
2.199114857512855, 3.141592653589793, 2.827433388230814, 0.5907695584022774
2.199114857512855, 3.141592653589793, 3.141592653589793, 0.5416530811564066
2.5132741228718345, -3.141592653589793, -3.141592653589793, 0.6675390396889924
2.5132741228718345, -3.141592653589793, -2.827433388230814, 0.5957808961036909
2.5132741228718345, -3.141592653589793, -2.5132741228718345, 0.5036492510411362
2.5132741228718345, -3.141592653589793, -2.199114857512855, 0.4052086120265129
2.5132741228718345, -3.141592653589793, -1.8849555921538759, 0.3132177876555621
2.5132741228718345, -3.141592653589793, -1.5707963267948966, 0.23668818101627093
2.5132741228718345, -3.141592653589793, -1.2566370614359172, 0.1799991314965932
2.5132741228718345, -3.141592653589793, -0.9424777960769379, 0.14365787904070906
2.5132741228718345, -3.141592653589793, -0.6283185307179586, 0.12617573845585012
2.5132741228718345, -3.141592653589793, -0.3141592653589793, 0.12614123049497106
2.5132741228718345, -3.141592653589793, 0.0, 0.14355103277691655
2.5132741228718345, -3.141592653589793, 0.3141592653589793, 0.1798128642761282
2.5132741228718345, -3.141592653589793, 0.6283185307179586, 0.2364190434730651
2.5132741228718345, -3.141592653589793, 0.9424777960769379, 0.3128745833370347
2.5132741228718345, -3.141592653589793, 1.2566370614359172, 0.40481823590180954
2.5132741228718345, -3.141592653589793, 1.5707963267948966, 0.5032566161060503
2.5132741228718345, -3.141592653589793, 1.8849555921538759, 0.5954419777118188
2.5132741228718345, -3.141592653589793, 2.199114857512855, 0.6673086960333208
2.5132741228718345, -3.141592653589793, 2.5132741228718345, 0.706775935768833
2.5132741228718345, -3.141592653589793, 2.827433388230814, 0.7068576155358881
2.5132741228718345, -3.141592653589793, 3.141592653589793, 0.6675390396889926
2.5132741228718345, -2.827433388230814, -3.141592653589793, 0.6675390396889924
2.5132741228718345, -2.827433388230814, -2.827433388230814, 0.5957808961036909
2.5132741228718345, -2.827433388230814, -2.5132741228718345, 0.5036492510411359
2.5132741228718345, -2.827433388230814, -2.199114857512855, 0.4052086120265129
2.5132741228718345, -2.827433388230814, -1.8849555921538759, 0.3132177876555623
2.5132741228718345, -2.827433388230814, -1.5707963267948966, 0.23668818101627098
2.5132741228718345, -2.827433388230814, -1.2566370614359172, 0.17999913149659325
2.5132741228718345, -2.827433388230814, -0.9424777960769379, 0.14365787904070895
2.5132741228718345, -2.827433388230814, -0.6283185307179586, 0.12617573845585006
2.5132741228718345, -2.827433388230814, -0.3141592653589793, 0.12614123049497117
2.5132741228718345, -2.827433388230814, 0.0, 0.14355103277691655
2.5132741228718345, -2.827433388230814, 0.3141592653589793, 0.1798128642761282
2.5132741228718345, -2.827433388230814, 0.6283185307179586, 0.23641904347306514
2.5132741228718345, -2.827433388230814, 0.9424777960769379, 0.3128745833370347
2.5132741228718345, -2.827433388230814, 1.2566370614359172, 0.40481823590180954
2.5132741228718345, -2.827433388230814, 1.5707963267948966, 0.5032566161060504
2.5132741228718345, -2.827433388230814, 1.8849555921538759, 0.5954419777118187
2.5132741228718345, -2.827433388230814, 2.199114857512855, 0.6673086960333207
2.5132741228718345, -2.827433388230814, 2.5132741228718345, 0.7067759357688328
2.5132741228718345, -2.827433388230814, 2.827433388230814, 0.7068576155358881
2.5132741228718345, -2.827433388230814, 3.141592653589793, 0.6675390396889926
2.5132741228718345, -2.5132741228718345, -3.141592653589793, 0.6675390396889924
2.5132741228718345, -2.5132741228718345, -2.827433388230814, 0.5957808961036909
2.5132741228718345, -2.5132741228718345, -2.5132741228718345, 0.503649251041136
2.5132741228718345, -2.5132741228718345, -2.199114857512855, 0.40520861202651304
2.5132741228718345, -2.5132741228718345, -1.8849555921538759, 0.3132177876555622
2.5132741228718345, -2.5132741228718345, -1.5707963267948966, 0.23668818101627098
2.5132741228718345, -2.5132741228718345, -1.2566370614359172, 0.17999913149659325
2.5132741228718345, -2.5132741228718345, -0.9424777960769379, 0.14365787904070904
2.5132741228718345, -2.5132741228718345, -0.6283185307179586, 0.12617573845585017
2.5132741228718345, -2.5132741228718345, -0.3141592653589793, 0.1261412304949711
2.5132741228718345, -2.5132741228718345, 0.0, 0.1435510327769166
2.5132741228718345, -2.5132741228718345, 0.3141592653589793, 0.1798128642761282
2.5132741228718345, -2.5132741228718345, 0.6283185307179586, 0.23641904347306522
2.5132741228718345, -2.5132741228718345, 0.9424777960769379, 0.3128745833370347
2.5132741228718345, -2.5132741228718345, 1.2566370614359172, 0.40481823590180954
2.5132741228718345, -2.5132741228718345, 1.5707963267948966, 0.5032566161060502
2.5132741228718345, -2.5132741228718345, 1.8849555921538759, 0.5954419777118187
2.5132741228718345, -2.5132741228718345, 2.199114857512855, 0.6673086960333207
2.5132741228718345, -2.5132741228718345, 2.5132741228718345, 0.7067759357688328
2.5132741228718345, -2.5132741228718345, 2.827433388230814, 0.7068576155358881
2.5132741228718345, -2.5132741228718345, 3.141592653589793, 0.6675390396889929
2.5132741228718345, -2.199114857512855, -3.141592653589793, 0.6675390396889928
2.5132741228718345, -2.199114857512855, -2.827433388230814, 0.5957808961036911
2.5132741228718345, -2.199114857512855, -2.5132741228718345, 0.5036492510411362
2.5132741228718345, -2.199114857512855, -2.199114857512855, 0.40520861202651315
2.5132741228718345, -2.199114857512855, -1.8849555921538759, 0.31321778765556235
2.5132741228718345, -2.199114857512855, -1.5707963267948966, 0.23668818101627093
2.5132741228718345, -2.199114857512855, -1.2566370614359172, 0.1799991314965932
2.5132741228718345, -2.199114857512855, -0.9424777960769379, 0.1436578790407092
2.5132741228718345, -2.199114857512855, -0.6283185307179586, 0.12617573845585012
2.5132741228718345, -2.199114857512855, -0.3141592653589793, 0.12614123049497117
2.5132741228718345, -2.199114857512855, 0.0, 0.1435510327769166
2.5132741228718345, -2.199114857512855, 0.3141592653589793, 0.17981286427612822
2.5132741228718345, -2.199114857512855, 0.6283185307179586, 0.23641904347306522
2.5132741228718345, -2.199114857512855, 0.9424777960769379, 0.3128745833370348
2.5132741228718345, -2.199114857512855, 1.2566370614359172, 0.40481823590180954
2.5132741228718345, -2.199114857512855, 1.5707963267948966, 0.5032566161060503
2.5132741228718345, -2.199114857512855, 1.8849555921538759, 0.5954419777118188
2.5132741228718345, -2.199114857512855, 2.199114857512855, 0.6673086960333208
2.5132741228718345, -2.199114857512855, 2.5132741228718345, 0.7067759357688331
2.5132741228718345, -2.199114857512855, 2.827433388230814, 0.7068576155358883
2.5132741228718345, -2.199114857512855, 3.141592653589793, 0.667539039688993
2.5132741228718345, -1.8849555921538759, -3.141592653589793, 0.6675390396889924
2.5132741228718345, -1.8849555921538759, -2.827433388230814, 0.5957808961036911
2.5132741228718345, -1.8849555921538759, -2.5132741228718345, 0.503649251041136
2.5132741228718345, -1.8849555921538759, -2.199114857512855, 0.4052086120265129
2.5132741228718345, -1.8849555921538759, -1.8849555921538759, 0.3132177876555619
2.5132741228718345, -1.8849555921538759, -1.5707963267948966, 0.23668818101627082
2.5132741228718345, -1.8849555921538759, -1.2566370614359172, 0.1799991314965932
2.5132741228718345, -1.8849555921538759, -0.9424777960769379, 0.143657879040709
2.5132741228718345, -1.8849555921538759, -0.6283185307179586, 0.12617573845584995
2.5132741228718345, -1.8849555921538759, -0.3141592653589793, 0.12614123049497106
2.5132741228718345, -1.8849555921538759, 0.0, 0.1435510327769166
2.5132741228718345, -1.8849555921538759, 0.3141592653589793, 0.17981286427612814
2.5132741228718345, -1.8849555921538759, 0.6283185307179586, 0.23641904347306514
2.5132741228718345, -1.8849555921538759, 0.9424777960769379, 0.3128745833370347
2.5132741228718345, -1.8849555921538759, 1.2566370614359172, 0.40481823590180943
2.5132741228718345, -1.8849555921538759, 1.5707963267948966, 0.5032566161060503
2.5132741228718345, -1.8849555921538759, 1.8849555921538759, 0.5954419777118188
2.5132741228718345, -1.8849555921538759, 2.199114857512855, 0.6673086960333207
2.5132741228718345, -1.8849555921538759, 2.5132741228718345, 0.706775935768833
2.5132741228718345, -1.8849555921538759, 2.827433388230814, 0.7068576155358881
2.5132741228718345, -1.8849555921538759, 3.141592653589793, 0.6675390396889926
2.5132741228718345, -1.5707963267948966, -3.141592653589793, 0.6675390396889924
2.5132741228718345, -1.5707963267948966, -2.827433388230814, 0.5957808961036912
2.5132741228718345, -1.5707963267948966, -2.5132741228718345, 0.503649251041136
2.5132741228718345, -1.5707963267948966, -2.199114857512855, 0.40520861202651315
2.5132741228718345, -1.5707963267948966, -1.8849555921538759, 0.31321778765556235
2.5132741228718345, -1.5707963267948966, -1.5707963267948966, 0.23668818101627115
2.5132741228718345, -1.5707963267948966, -1.2566370614359172, 0.1799991314965933
2.5132741228718345, -1.5707963267948966, -0.9424777960769379, 0.14365787904070926
2.5132741228718345, -1.5707963267948966, -0.6283185307179586, 0.12617573845585023
2.5132741228718345, -1.5707963267948966, -0.3141592653589793, 0.1261412304949712
2.5132741228718345, -1.5707963267948966, 0.0, 0.14355103277691675
2.5132741228718345, -1.5707963267948966, 0.3141592653589793, 0.17981286427612825
2.5132741228718345, -1.5707963267948966, 0.6283185307179586, 0.23641904347306522
2.5132741228718345, -1.5707963267948966, 0.9424777960769379, 0.3128745833370349
2.5132741228718345, -1.5707963267948966, 1.2566370614359172, 0.4048182359018096
2.5132741228718345, -1.5707963267948966, 1.5707963267948966, 0.5032566161060504
2.5132741228718345, -1.5707963267948966, 1.8849555921538759, 0.595441977711819
2.5132741228718345, -1.5707963267948966, 2.199114857512855, 0.667308696033321
2.5132741228718345, -1.5707963267948966, 2.5132741228718345, 0.7067759357688332
2.5132741228718345, -1.5707963267948966, 2.827433388230814, 0.7068576155358883
2.5132741228718345, -1.5707963267948966, 3.141592653589793, 0.667539039688993
2.5132741228718345, -1.2566370614359172, -3.141592653589793, 0.6675390396889922
2.5132741228718345, -1.2566370614359172, -2.827433388230814, 0.5957808961036907
2.5132741228718345, -1.2566370614359172, -2.5132741228718345, 0.5036492510411359
2.5132741228718345, -1.2566370614359172, -2.199114857512855, 0.4052086120265126
2.5132741228718345, -1.2566370614359172, -1.8849555921538759, 0.3132177876555621
2.5132741228718345, -1.2566370614359172, -1.5707963267948966, 0.23668818101627076
2.5132741228718345, -1.2566370614359172, -1.2566370614359172, 0.17999913149659302
2.5132741228718345, -1.2566370614359172, -0.9424777960769379, 0.14365787904070887
2.5132741228718345, -1.2566370614359172, -0.6283185307179586, 0.12617573845585006
2.5132741228718345, -1.2566370614359172, -0.3141592653589793, 0.12614123049497106
2.5132741228718345, -1.2566370614359172, 0.0, 0.14355103277691655
2.5132741228718345, -1.2566370614359172, 0.3141592653589793, 0.17981286427612805
2.5132741228718345, -1.2566370614359172, 0.6283185307179586, 0.236419043473065
2.5132741228718345, -1.2566370614359172, 0.9424777960769379, 0.31287458333703466
2.5132741228718345, -1.2566370614359172, 1.2566370614359172, 0.40481823590180943
2.5132741228718345, -1.2566370614359172, 1.5707963267948966, 0.5032566161060502
2.5132741228718345, -1.2566370614359172, 1.8849555921538759, 0.5954419777118186
2.5132741228718345, -1.2566370614359172, 2.199114857512855, 0.6673086960333207
2.5132741228718345, -1.2566370614359172, 2.5132741228718345, 0.7067759357688328
2.5132741228718345, -1.2566370614359172, 2.827433388230814, 0.7068576155358879
2.5132741228718345, -1.2566370614359172, 3.141592653589793, 0.6675390396889923
2.5132741228718345, -0.9424777960769379, -3.141592653589793, 0.6675390396889924
2.5132741228718345, -0.9424777960769379, -2.827433388230814, 0.5957808961036911
2.5132741228718345, -0.9424777960769379, -2.5132741228718345, 0.5036492510411361
2.5132741228718345, -0.9424777960769379, -2.199114857512855, 0.40520861202651304
2.5132741228718345, -0.9424777960769379, -1.8849555921538759, 0.3132177876555621
2.5132741228718345, -0.9424777960769379, -1.5707963267948966, 0.23668818101627115
2.5132741228718345, -0.9424777960769379, -1.2566370614359172, 0.1799991314965932
2.5132741228718345, -0.9424777960769379, -0.9424777960769379, 0.14365787904070915
2.5132741228718345, -0.9424777960769379, -0.6283185307179586, 0.12617573845585017
2.5132741228718345, -0.9424777960769379, -0.3141592653589793, 0.12614123049497106
2.5132741228718345, -0.9424777960769379, 0.0, 0.14355103277691666
2.5132741228718345, -0.9424777960769379, 0.3141592653589793, 0.17981286427612816
2.5132741228718345, -0.9424777960769379, 0.6283185307179586, 0.23641904347306522
2.5132741228718345, -0.9424777960769379, 0.9424777960769379, 0.3128745833370347
2.5132741228718345, -0.9424777960769379, 1.2566370614359172, 0.4048182359018096
2.5132741228718345, -0.9424777960769379, 1.5707963267948966, 0.5032566161060504
2.5132741228718345, -0.9424777960769379, 1.8849555921538759, 0.5954419777118188
2.5132741228718345, -0.9424777960769379, 2.199114857512855, 0.667308696033321
2.5132741228718345, -0.9424777960769379, 2.5132741228718345, 0.7067759357688331
2.5132741228718345, -0.9424777960769379, 2.827433388230814, 0.7068576155358883
2.5132741228718345, -0.9424777960769379, 3.141592653589793, 0.6675390396889929
2.5132741228718345, -0.6283185307179586, -3.141592653589793, 0.6675390396889928
2.5132741228718345, -0.6283185307179586, -2.827433388230814, 0.5957808961036914
2.5132741228718345, -0.6283185307179586, -2.5132741228718345, 0.5036492510411363
2.5132741228718345, -0.6283185307179586, -2.199114857512855, 0.4052086120265132
2.5132741228718345, -0.6283185307179586, -1.8849555921538759, 0.3132177876555623
2.5132741228718345, -0.6283185307179586, -1.5707963267948966, 0.23668818101627115
2.5132741228718345, -0.6283185307179586, -1.2566370614359172, 0.17999913149659344
2.5132741228718345, -0.6283185307179586, -0.9424777960769379, 0.14365787904070926
2.5132741228718345, -0.6283185307179586, -0.6283185307179586, 0.12617573845585023
2.5132741228718345, -0.6283185307179586, -0.3141592653589793, 0.12614123049497125
2.5132741228718345, -0.6283185307179586, 0.0, 0.14355103277691675
2.5132741228718345, -0.6283185307179586, 0.3141592653589793, 0.17981286427612833
2.5132741228718345, -0.6283185307179586, 0.6283185307179586, 0.23641904347306536
2.5132741228718345, -0.6283185307179586, 0.9424777960769379, 0.31287458333703494
2.5132741228718345, -0.6283185307179586, 1.2566370614359172, 0.4048182359018097
2.5132741228718345, -0.6283185307179586, 1.5707963267948966, 0.5032566161060507
2.5132741228718345, -0.6283185307179586, 1.8849555921538759, 0.595441977711819
2.5132741228718345, -0.6283185307179586, 2.199114857512855, 0.667308696033321
2.5132741228718345, -0.6283185307179586, 2.5132741228718345, 0.7067759357688331
2.5132741228718345, -0.6283185307179586, 2.827433388230814, 0.7068576155358882
2.5132741228718345, -0.6283185307179586, 3.141592653589793, 0.667539039688993
2.5132741228718345, -0.3141592653589793, -3.141592653589793, 0.6675390396889922
2.5132741228718345, -0.3141592653589793, -2.827433388230814, 0.5957808961036909
2.5132741228718345, -0.3141592653589793, -2.5132741228718345, 0.503649251041136
2.5132741228718345, -0.3141592653589793, -2.199114857512855, 0.4052086120265125
2.5132741228718345, -0.3141592653589793, -1.8849555921538759, 0.31321778765556196
2.5132741228718345, -0.3141592653589793, -1.5707963267948966, 0.23668818101627093
2.5132741228718345, -0.3141592653589793, -1.2566370614359172, 0.1799991314965931
2.5132741228718345, -0.3141592653589793, -0.9424777960769379, 0.14365787904070898
2.5132741228718345, -0.3141592653589793, -0.6283185307179586, 0.12617573845585006
2.5132741228718345, -0.3141592653589793, -0.3141592653589793, 0.12614123049497095
2.5132741228718345, -0.3141592653589793, 0.0, 0.1435510327769165
2.5132741228718345, -0.3141592653589793, 0.3141592653589793, 0.17981286427612803
2.5132741228718345, -0.3141592653589793, 0.6283185307179586, 0.2364190434730651
2.5132741228718345, -0.3141592653589793, 0.9424777960769379, 0.31287458333703455
2.5132741228718345, -0.3141592653589793, 1.2566370614359172, 0.40481823590180954
2.5132741228718345, -0.3141592653589793, 1.5707963267948966, 0.5032566161060503
2.5132741228718345, -0.3141592653589793, 1.8849555921538759, 0.5954419777118186
2.5132741228718345, -0.3141592653589793, 2.199114857512855, 0.6673086960333203
2.5132741228718345, -0.3141592653589793, 2.5132741228718345, 0.7067759357688328
2.5132741228718345, -0.3141592653589793, 2.827433388230814, 0.7068576155358879
2.5132741228718345, -0.3141592653589793, 3.141592653589793, 0.6675390396889924
2.5132741228718345, 0.0, -3.141592653589793, 0.6675390396889926
2.5132741228718345, 0.0, -2.827433388230814, 0.5957808961036911
2.5132741228718345, 0.0, -2.5132741228718345, 0.503649251041136
2.5132741228718345, 0.0, -2.199114857512855, 0.4052086120265129
2.5132741228718345, 0.0, -1.8849555921538759, 0.3132177876555623
2.5132741228718345, 0.0, -1.5707963267948966, 0.23668818101627098
2.5132741228718345, 0.0, -1.2566370614359172, 0.1799991314965932
2.5132741228718345, 0.0, -0.9424777960769379, 0.143657879040709
2.5132741228718345, 0.0, -0.6283185307179586, 0.12617573845585012
2.5132741228718345, 0.0, -0.3141592653589793, 0.1261412304949711
2.5132741228718345, 0.0, 0.0, 0.1435510327769166
2.5132741228718345, 0.0, 0.3141592653589793, 0.17981286427612822
2.5132741228718345, 0.0, 0.6283185307179586, 0.23641904347306514
2.5132741228718345, 0.0, 0.9424777960769379, 0.3128745833370348
2.5132741228718345, 0.0, 1.2566370614359172, 0.40481823590180954
2.5132741228718345, 0.0, 1.5707963267948966, 0.5032566161060504
2.5132741228718345, 0.0, 1.8849555921538759, 0.5954419777118187
2.5132741228718345, 0.0, 2.199114857512855, 0.6673086960333208
2.5132741228718345, 0.0, 2.5132741228718345, 0.706775935768833
2.5132741228718345, 0.0, 2.827433388230814, 0.7068576155358883
2.5132741228718345, 0.0, 3.141592653589793, 0.6675390396889926
2.5132741228718345, 0.3141592653589793, -3.141592653589793, 0.667539039688992
2.5132741228718345, 0.3141592653589793, -2.827433388230814, 0.5957808961036907
2.5132741228718345, 0.3141592653589793, -2.5132741228718345, 0.5036492510411357
2.5132741228718345, 0.3141592653589793, -2.199114857512855, 0.4052086120265127
2.5132741228718345, 0.3141592653589793, -1.8849555921538759, 0.31321778765556196
2.5132741228718345, 0.3141592653589793, -1.5707963267948966, 0.23668818101627068
2.5132741228718345, 0.3141592653589793, -1.2566370614359172, 0.1799991314965932
2.5132741228718345, 0.3141592653589793, -0.9424777960769379, 0.14365787904070887
2.5132741228718345, 0.3141592653589793, -0.6283185307179586, 0.12617573845585006
2.5132741228718345, 0.3141592653589793, -0.3141592653589793, 0.12614123049497106
2.5132741228718345, 0.3141592653589793, 0.0, 0.1435510327769165
2.5132741228718345, 0.3141592653589793, 0.3141592653589793, 0.17981286427612803
2.5132741228718345, 0.3141592653589793, 0.6283185307179586, 0.236419043473065
2.5132741228718345, 0.3141592653589793, 0.9424777960769379, 0.31287458333703466
2.5132741228718345, 0.3141592653589793, 1.2566370614359172, 0.40481823590180943
2.5132741228718345, 0.3141592653589793, 1.5707963267948966, 0.5032566161060501
2.5132741228718345, 0.3141592653589793, 1.8849555921538759, 0.5954419777118185
2.5132741228718345, 0.3141592653589793, 2.199114857512855, 0.6673086960333207
2.5132741228718345, 0.3141592653589793, 2.5132741228718345, 0.7067759357688328
2.5132741228718345, 0.3141592653589793, 2.827433388230814, 0.7068576155358879
2.5132741228718345, 0.3141592653589793, 3.141592653589793, 0.6675390396889923
2.5132741228718345, 0.6283185307179586, -3.141592653589793, 0.6675390396889926
2.5132741228718345, 0.6283185307179586, -2.827433388230814, 0.5957808961036914
2.5132741228718345, 0.6283185307179586, -2.5132741228718345, 0.5036492510411362
2.5132741228718345, 0.6283185307179586, -2.199114857512855, 0.40520861202651315
2.5132741228718345, 0.6283185307179586, -1.8849555921538759, 0.31321778765556235
2.5132741228718345, 0.6283185307179586, -1.5707963267948966, 0.23668818101627115
2.5132741228718345, 0.6283185307179586, -1.2566370614359172, 0.17999913149659336
2.5132741228718345, 0.6283185307179586, -0.9424777960769379, 0.1436578790407092
2.5132741228718345, 0.6283185307179586, -0.6283185307179586, 0.12617573845585023
2.5132741228718345, 0.6283185307179586, -0.3141592653589793, 0.1261412304949711
2.5132741228718345, 0.6283185307179586, 0.0, 0.14355103277691666
2.5132741228718345, 0.6283185307179586, 0.3141592653589793, 0.1798128642761282
2.5132741228718345, 0.6283185307179586, 0.6283185307179586, 0.23641904347306522
2.5132741228718345, 0.6283185307179586, 0.9424777960769379, 0.3128745833370348
2.5132741228718345, 0.6283185307179586, 1.2566370614359172, 0.40481823590180965
2.5132741228718345, 0.6283185307179586, 1.5707963267948966, 0.5032566161060504
2.5132741228718345, 0.6283185307179586, 1.8849555921538759, 0.5954419777118188
2.5132741228718345, 0.6283185307179586, 2.199114857512855, 0.667308696033321
2.5132741228718345, 0.6283185307179586, 2.5132741228718345, 0.7067759357688331
2.5132741228718345, 0.6283185307179586, 2.827433388230814, 0.7068576155358883
2.5132741228718345, 0.6283185307179586, 3.141592653589793, 0.667539039688993
2.5132741228718345, 0.9424777960769379, -3.141592653589793, 0.6675390396889928
2.5132741228718345, 0.9424777960769379, -2.827433388230814, 0.5957808961036912
2.5132741228718345, 0.9424777960769379, -2.5132741228718345, 0.5036492510411364
2.5132741228718345, 0.9424777960769379, -2.199114857512855, 0.40520861202651315
2.5132741228718345, 0.9424777960769379, -1.8849555921538759, 0.3132177876555624
2.5132741228718345, 0.9424777960769379, -1.5707963267948966, 0.23668818101627107
2.5132741228718345, 0.9424777960769379, -1.2566370614359172, 0.17999913149659336
2.5132741228718345, 0.9424777960769379, -0.9424777960769379, 0.14365787904070915
2.5132741228718345, 0.9424777960769379, -0.6283185307179586, 0.12617573845585017
2.5132741228718345, 0.9424777960769379, -0.3141592653589793, 0.12614123049497122
2.5132741228718345, 0.9424777960769379, 0.0, 0.14355103277691675
2.5132741228718345, 0.9424777960769379, 0.3141592653589793, 0.17981286427612833
2.5132741228718345, 0.9424777960769379, 0.6283185307179586, 0.23641904347306533
2.5132741228718345, 0.9424777960769379, 0.9424777960769379, 0.312874583337035
2.5132741228718345, 0.9424777960769379, 1.2566370614359172, 0.40481823590180976
2.5132741228718345, 0.9424777960769379, 1.5707963267948966, 0.5032566161060507
2.5132741228718345, 0.9424777960769379, 1.8849555921538759, 0.5954419777118191
2.5132741228718345, 0.9424777960769379, 2.199114857512855, 0.6673086960333212
2.5132741228718345, 0.9424777960769379, 2.5132741228718345, 0.7067759357688331
2.5132741228718345, 0.9424777960769379, 2.827433388230814, 0.7068576155358882
