Fault: , U3Gate threshold fault at 0, threshold parameter: 6.283185307179586 6.283185307179586 4.71238898038469
faulty_matrix, [[ 1.0000000e+00+0.j  0.0000000e+00+0.j] [ 0.0000000e+00+0.j -1.8369702e-16-1.j]]
faultfree_matrix, [[ 1.+0.0000000e+00j -0.+0.0000000e+00j] [ 0.+0.0000000e+00j  1.-2.4492936e-16j]]
faulty_quantum_state, [ 0.85296433+0.35387697j -0.30684117-0.23037239j]
faultfree_quantum_state, [0.14594024+0.35196102j 0.91543826-0.12960588j]
theta, phi, lam, score 
-3.141592653589793, 1.8849555921538759, 2.5132741228718345, 1.0014010206620663
-3.141592653589793, 1.8849555921538759, 2.827433388230814, 1.0014010206620663
-3.141592653589793, 1.8849555921538759, 3.141592653589793, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -3.141592653589793, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -2.827433388230814, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -2.5132741228718345, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -2.199114857512855, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 1.0014010206620663
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 1.0014010206620667
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 0.0, 1.0014010206620667
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 2.199114857512855, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 2.827433388230814, 1.0014010206620663
-3.141592653589793, 2.199114857512855, 3.141592653589793, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 1.0014010206620667
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, 0.0, 1.0014010206620667
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 1.0014010206620665
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 1.0014010206620663
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 1.0014010206620665
-3.141592653589793, 2.827433388230814, -3.141592653589793, 1.0014010206620663
-3.141592653589793, 2.827433388230814, -2.827433388230814, 1.001401020662066
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 1.001401020662066
-3.141592653589793, 2.827433388230814, -2.199114857512855, 1.0014010206620663
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 1.0014010206620663
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 1.0014010206620663
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 1.0014010206620663
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 1.0014010206620663
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 1.0014010206620663
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 1.001401020662066
-3.141592653589793, 2.827433388230814, 0.0, 1.0014010206620667
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 2.199114857512855, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 2.827433388230814, 1.0014010206620663
-3.141592653589793, 2.827433388230814, 3.141592653589793, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -3.141592653589793, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -2.827433388230814, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -2.199114857512855, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 1.0014010206620663
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 1.0014010206620667
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 0.0, 1.0014010206620667
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 2.199114857512855, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 2.827433388230814, 1.0014010206620663
-3.141592653589793, 3.141592653589793, 3.141592653589793, 1.0014010206620663
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.5825774254556944
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.5450839840394132
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.5390789220088968
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.5646508276353801
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.6213394383033815
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.7074003782730645
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.8185226440784068
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.9466794773401674
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 1.0798252233375631
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 1.2028837550942262
-2.827433388230814, -3.141592653589793, 0.0, 1.3000045456774845
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 1.3575674944646718
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 1.3670872757317158
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 1.3271327979199397
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 1.2436579773739582
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 1.128638611577209
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.9974468384009603
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.8657752859026724
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.7470121120905695
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.6507397902118859
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.5825774254556944
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.5825774254556946
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.5450839840394128
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.539078922008897
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.5646508276353803
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.6213394383033817
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.7074003782730642
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.8185226440784069
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.9466794773401679
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 1.0798252233375634
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 1.2028837550942266
-2.827433388230814, -2.827433388230814, 0.0, 1.3000045456774845
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 1.3575674944646723
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 1.3670872757317158
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 1.3271327979199394
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 1.243657977373958
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 1.128638611577209
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.9974468384009605
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.8657752859026725
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.7470121120905695
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.6507397902118859
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.5825774254556946
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.5825774254556945
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.5450839840394128
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.5390789220088968
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.5646508276353803
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.6213394383033815
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.7074003782730642
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.8185226440784068
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.9466794773401677
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 1.0798252233375634
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 1.2028837550942262
-2.827433388230814, -2.5132741228718345, 0.0, 1.3000045456774845
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 1.3575674944646723
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 1.3670872757317158
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 1.3271327979199397
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 1.243657977373958
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 1.1286386115772091
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.9974468384009605
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.8657752859026724
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.7470121120905695
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.6507397902118859
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.5825774254556945
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.5825774254556944
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.5450839840394128
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.5390789220088968
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.5646508276353803
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.6213394383033812
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.7074003782730642
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.8185226440784068
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.9466794773401677
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 1.0798252233375634
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 1.2028837550942262
-2.827433388230814, -2.199114857512855, 0.0, 1.3000045456774845
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 1.3575674944646723
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 1.3670872757317158
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 1.3271327979199392
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 1.243657977373958
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 1.128638611577209
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.9974468384009603
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.8657752859026722
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.7470121120905695
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.6507397902118859
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.5825774254556945
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.5825774254556944
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.5450839840394128
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.5390789220088971
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.5646508276353801
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.6213394383033812
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.7074003782730642
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.8185226440784068
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.9466794773401677
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 1.0798252233375634
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 1.2028837550942262
-2.827433388230814, -1.8849555921538759, 0.0, 1.3000045456774845
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 1.3575674944646723
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 1.3670872757317158
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 1.3271327979199394
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 1.2436579773739584
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 1.128638611577209
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.9974468384009603
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.8657752859026722
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.7470121120905695
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.6507397902118859
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.5825774254556945
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.5825774254556944
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.5450839840394132
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.5390789220088968
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.5646508276353802
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.6213394383033815
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.7074003782730645
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.8185226440784068
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.9466794773401674
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 1.0798252233375631
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 1.2028837550942262
-2.827433388230814, -1.5707963267948966, 0.0, 1.3000045456774845
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 1.3575674944646718
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 1.3670872757317158
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 1.3271327979199394
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 1.243657977373958
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 1.128638611577209
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.9974468384009603
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.8657752859026722
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.7470121120905695
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.6507397902118859
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.5825774254556944
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.5825774254556946
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.5450839840394128
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.539078922008897
-2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.5646508276353803
-2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.6213394383033817
-2.827433388230814, -1.2566370614359172, -1.5707963267948966, 0.7074003782730642
-2.827433388230814, -1.2566370614359172, -1.2566370614359172, 0.8185226440784069
-2.827433388230814, -1.2566370614359172, -0.9424777960769379, 0.9466794773401679
-2.827433388230814, -1.2566370614359172, -0.6283185307179586, 1.0798252233375634
