Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
0.0, 1.8849555921538759, 2.827433388230814, 0.1981257768644282
0.0, 1.8849555921538759, 3.141592653589793, 0.19812577686442812
0.0, 2.199114857512855, -3.141592653589793, 0.19812577686442806
0.0, 2.199114857512855, -2.827433388230814, 0.198125776864428
0.0, 2.199114857512855, -2.5132741228718345, 0.19812577686442817
0.0, 2.199114857512855, -2.199114857512855, 0.198125776864428
0.0, 2.199114857512855, -1.8849555921538759, 0.19812577686442812
0.0, 2.199114857512855, -1.5707963267948966, 0.19812577686442806
0.0, 2.199114857512855, -1.2566370614359172, 0.198125776864428
0.0, 2.199114857512855, -0.9424777960769379, 0.19812577686442817
0.0, 2.199114857512855, -0.6283185307179586, 0.198125776864428
0.0, 2.199114857512855, -0.3141592653589793, 0.19812577686442806
0.0, 2.199114857512855, 0.0, 0.19812577686442806
0.0, 2.199114857512855, 0.3141592653589793, 0.1981257768644279
0.0, 2.199114857512855, 0.6283185307179586, 0.19812577686442823
0.0, 2.199114857512855, 0.9424777960769379, 0.1981257768644281
0.0, 2.199114857512855, 1.2566370614359172, 0.19812577686442812
0.0, 2.199114857512855, 1.5707963267948966, 0.19812577686442806
0.0, 2.199114857512855, 1.8849555921538759, 0.1981257768644279
0.0, 2.199114857512855, 2.199114857512855, 0.1981257768644282
0.0, 2.199114857512855, 2.5132741228718345, 0.19812577686442806
0.0, 2.199114857512855, 2.827433388230814, 0.198125776864428
0.0, 2.199114857512855, 3.141592653589793, 0.1981257768644281
0.0, 2.5132741228718345, -3.141592653589793, 0.19812577686442817
0.0, 2.5132741228718345, -2.827433388230814, 0.19812577686442817
0.0, 2.5132741228718345, -2.5132741228718345, 0.19812577686442817
0.0, 2.5132741228718345, -2.199114857512855, 0.1981257768644282
0.0, 2.5132741228718345, -1.8849555921538759, 0.19812577686442812
0.0, 2.5132741228718345, -1.5707963267948966, 0.19812577686442817
0.0, 2.5132741228718345, -1.2566370614359172, 0.1981257768644281
0.0, 2.5132741228718345, -0.9424777960769379, 0.19812577686442795
0.0, 2.5132741228718345, -0.6283185307179586, 0.19812577686442806
0.0, 2.5132741228718345, -0.3141592653589793, 0.1981257768644282
0.0, 2.5132741228718345, 0.0, 0.19812577686442817
0.0, 2.5132741228718345, 0.3141592653589793, 0.19812577686442817
0.0, 2.5132741228718345, 0.6283185307179586, 0.1981257768644281
0.0, 2.5132741228718345, 0.9424777960769379, 0.19812577686442806
0.0, 2.5132741228718345, 1.2566370614359172, 0.19812577686442812
0.0, 2.5132741228718345, 1.5707963267948966, 0.19812577686442795
0.0, 2.5132741228718345, 1.8849555921538759, 0.19812577686442806
0.0, 2.5132741228718345, 2.199114857512855, 0.19812577686442806
0.0, 2.5132741228718345, 2.5132741228718345, 0.19812577686442792
0.0, 2.5132741228718345, 2.827433388230814, 0.19812577686442817
0.0, 2.5132741228718345, 3.141592653589793, 0.198125776864428
0.0, 2.827433388230814, -3.141592653589793, 0.19812577686442823
0.0, 2.827433388230814, -2.827433388230814, 0.19812577686442817
0.0, 2.827433388230814, -2.5132741228718345, 0.1981257768644282
0.0, 2.827433388230814, -2.199114857512855, 0.19812577686442806
0.0, 2.827433388230814, -1.8849555921538759, 0.198125776864428
0.0, 2.827433388230814, -1.5707963267948966, 0.19812577686442823
0.0, 2.827433388230814, -1.2566370614359172, 0.19812577686442817
0.0, 2.827433388230814, -0.9424777960769379, 0.19812577686442812
0.0, 2.827433388230814, -0.6283185307179586, 0.19812577686442806
0.0, 2.827433388230814, -0.3141592653589793, 0.1981257768644281
0.0, 2.827433388230814, 0.0, 0.19812577686442817
0.0, 2.827433388230814, 0.3141592653589793, 0.198125776864428
0.0, 2.827433388230814, 0.6283185307179586, 0.1981257768644282
0.0, 2.827433388230814, 0.9424777960769379, 0.19812577686442806
0.0, 2.827433388230814, 1.2566370614359172, 0.1981257768644281
0.0, 2.827433388230814, 1.5707963267948966, 0.19812577686442806
0.0, 2.827433388230814, 1.8849555921538759, 0.1981257768644282
0.0, 2.827433388230814, 2.199114857512855, 0.19812577686442812
0.0, 2.827433388230814, 2.5132741228718345, 0.1981257768644281
0.0, 2.827433388230814, 2.827433388230814, 0.19812577686442812
0.0, 2.827433388230814, 3.141592653589793, 0.19812577686442806
0.0, 3.141592653589793, -3.141592653589793, 0.19812577686442817
0.0, 3.141592653589793, -2.827433388230814, 0.19812577686442806
0.0, 3.141592653589793, -2.5132741228718345, 0.19812577686442806
0.0, 3.141592653589793, -2.199114857512855, 0.198125776864428
0.0, 3.141592653589793, -1.8849555921538759, 0.19812577686442817
0.0, 3.141592653589793, -1.5707963267948966, 0.1981257768644281
0.0, 3.141592653589793, -1.2566370614359172, 0.198125776864428
0.0, 3.141592653589793, -0.9424777960769379, 0.19812577686442812
0.0, 3.141592653589793, -0.6283185307179586, 0.198125776864428
0.0, 3.141592653589793, -0.3141592653589793, 0.1981257768644281
0.0, 3.141592653589793, 0.0, 0.19812577686442817
0.0, 3.141592653589793, 0.3141592653589793, 0.19812577686442806
0.0, 3.141592653589793, 0.6283185307179586, 0.19812577686442812
0.0, 3.141592653589793, 0.9424777960769379, 0.198125776864428
0.0, 3.141592653589793, 1.2566370614359172, 0.19812577686442806
0.0, 3.141592653589793, 1.5707963267948966, 0.19812577686442812
0.0, 3.141592653589793, 1.8849555921538759, 0.19812577686442806
0.0, 3.141592653589793, 2.199114857512855, 0.19812577686442817
0.0, 3.141592653589793, 2.5132741228718345, 0.198125776864428
0.0, 3.141592653589793, 2.827433388230814, 0.1981257768644282
0.0, 3.141592653589793, 3.141592653589793, 0.1981257768644282
0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.08324904854134266
0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.08706753810679488
0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.098702557900051
0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.11830321194569282
0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.14554596782947105
0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.17905704614444068
0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.21605303976026427
0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.25242357774735347
0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.2833204376111974
0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.3041241032677173
0.3141592653589793, -3.141592653589793, 0.0, 0.31150523562438986
0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.30424442731822765
0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.2835413621634919
0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.25271062125215965
0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.21636524848456035
0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.17935591353068994
0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.14580223865557607
0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.11849974602996688
0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.09883297303181346
0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.08713192425911488
0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.0832490485413427
0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.08324904854134285
0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.08706753810679489
0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.09870255790005092
0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.11830321194569299
0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.14554596782947085
0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.17905704614444076
0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.21605303976026458
0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.25242357774735347
0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.2833204376111974
0.3141592653589793, -2.827433388230814, -0.3141592653589793, 0.3041241032677171
0.3141592653589793, -2.827433388230814, 0.0, 0.3115052356243898
0.3141592653589793, -2.827433388230814, 0.3141592653589793, 0.304244427318228
0.3141592653589793, -2.827433388230814, 0.6283185307179586, 0.28354136216349185
0.3141592653589793, -2.827433388230814, 0.9424777960769379, 0.2527106212521597
0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.21636524848456035
0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.17935591353068983
0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.1458022386555761
0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.1184997460299668
0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.0988329730318135
0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.08713192425911492
0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.0832490485413428
0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.08324904854134288
0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.08706753810679496
0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.09870255790005117
0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.11830321194569282
0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.1455459678294709
0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.17905704614444076
0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.21605303976026452
0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 0.25242357774735347
0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 0.2833204376111972
0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 0.3041241032677169
0.3141592653589793, -2.5132741228718345, 0.0, 0.3115052356243898
0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 0.3042444273182279
0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 0.28354136216349196
0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 0.25271062125215954
0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 0.21636524848456018
0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 0.17935591353068994
0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 0.145802238655576
0.3141592653589793, -2.5132741228718345, 2.199114857512855, 0.11849974602996677
0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 0.0988329730318136
0.3141592653589793, -2.5132741228718345, 2.827433388230814, 0.08713192425911495
0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.0832490485413428
0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.08324904854134277
0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.08706753810679488
0.3141592653589793, -2.199114857512855, -2.5132741228718345, 0.09870255790005085
0.3141592653589793, -2.199114857512855, -2.199114857512855, 0.1183032119456928
0.3141592653589793, -2.199114857512855, -1.8849555921538759, 0.1455459678294709
0.3141592653589793, -2.199114857512855, -1.5707963267948966, 0.17905704614444068
0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.21605303976026438
0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.2524235777473533
0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.2833204376111974
0.3141592653589793, -2.199114857512855, -0.3141592653589793, 0.30412410326771716
0.3141592653589793, -2.199114857512855, 0.0, 0.3115052356243899
0.3141592653589793, -2.199114857512855, 0.3141592653589793, 0.3042444273182277
0.3141592653589793, -2.199114857512855, 0.6283185307179586, 0.2835413621634918
0.3141592653589793, -2.199114857512855, 0.9424777960769379, 0.25271062125215954
0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.21636524848456024
0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.17935591353069003
0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.145802238655576
0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.1184997460299668
0.3141592653589793, -2.199114857512855, 2.5132741228718345, 0.09883297303181351
0.3141592653589793, -2.199114857512855, 2.827433388230814, 0.08713192425911478
0.3141592653589793, -2.199114857512855, 3.141592653589793, 0.08324904854134282
0.3141592653589793, -1.8849555921538759, -3.141592653589793, 0.08324904854134274
0.3141592653589793, -1.8849555921538759, -2.827433388230814, 0.08706753810679485
0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 0.09870255790005088
0.3141592653589793, -1.8849555921538759, -2.199114857512855, 0.11830321194569299
0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 0.1455459678294709
0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 0.17905704614444076
0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.21605303976026438
0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.25242357774735336
0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.28332043761119724
0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 0.3041241032677172
0.3141592653589793, -1.8849555921538759, 0.0, 0.3115052356243898
0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 0.3042444273182279
0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 0.28354136216349185
0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 0.25271062125215965
0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.21636524848456024
0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.17935591353068994
0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.145802238655576
0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.11849974602996693
0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 0.09883297303181351
0.3141592653589793, -1.8849555921538759, 2.827433388230814, 0.08713192425911481
0.3141592653589793, -1.8849555921538759, 3.141592653589793, 0.08324904854134285
0.3141592653589793, -1.5707963267948966, -3.141592653589793, 0.08324904854134266
0.3141592653589793, -1.5707963267948966, -2.827433388230814, 0.0870675381067949
0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 0.09870255790005122
0.3141592653589793, -1.5707963267948966, -2.199114857512855, 0.11830321194569277
0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 0.145545967829471
0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 0.1790570461444406
0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 0.21605303976026435
0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 0.2524235777473537
0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 0.2833204376111973
0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 0.30412410326771716
0.3141592653589793, -1.5707963267948966, 0.0, 0.3115052356243897
0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 0.30424442731822776
0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 0.2835413621634919
0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 0.2527106212521595
0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 0.21636524848456035
0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 0.17935591353068994
0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 0.14580223865557607
0.3141592653589793, -1.5707963267948966, 2.199114857512855, 0.11849974602996688
0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 0.0988329730318134
0.3141592653589793, -1.5707963267948966, 2.827433388230814, 0.08713192425911492
0.3141592653589793, -1.5707963267948966, 3.141592653589793, 0.08324904854134282
0.3141592653589793, -1.2566370614359172, -3.141592653589793, 0.08324904854134271
0.3141592653589793, -1.2566370614359172, -2.827433388230814, 0.08706753810679502
0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 0.09870255790005103
0.3141592653589793, -1.2566370614359172, -2.199114857512855, 0.11830321194569277
0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 0.14554596782947105
0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 0.17905704614444062
0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 0.21605303976026463
0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 0.2524235777473535
0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 0.2833204376111972
0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 0.304124103267717
0.3141592653589793, -1.2566370614359172, 0.0, 0.31150523562438986
0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 0.30424442731822793
0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 0.28354136216349185
0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 0.2527106212521597
0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 0.21636524848456035
0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.17935591353069
0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.14580223865557615
0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.11849974602996685
0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 0.0988329730318135
0.3141592653589793, -1.2566370614359172, 2.827433388230814, 0.08713192425911485
0.3141592653589793, -1.2566370614359172, 3.141592653589793, 0.08324904854134282
0.3141592653589793, -0.9424777960769379, -3.141592653589793, 0.08324904854134269
0.3141592653589793, -0.9424777960769379, -2.827433388230814, 0.08706753810679489
0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 0.098702557900051
0.3141592653589793, -0.9424777960769379, -2.199114857512855, 0.11830321194569282
0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 0.14554596782947105
0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 0.1790570461444408
0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 0.2160530397602647
0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 0.25242357774735347
0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 0.28332043761119713
0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 0.304124103267717
0.3141592653589793, -0.9424777960769379, 0.0, 0.3115052356243897
0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 0.30424442731822776
0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 0.2835413621634918
0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 0.2527106212521595
0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 0.21636524848456046
0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 0.17935591353069
0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 0.14580223865557607
0.3141592653589793, -0.9424777960769379, 2.199114857512855, 0.11849974602996682
0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 0.09883297303181346
0.3141592653589793, -0.9424777960769379, 2.827433388230814, 0.08713192425911488
0.3141592653589793, -0.9424777960769379, 3.141592653589793, 0.08324904854134274
0.3141592653589793, -0.6283185307179586, -3.141592653589793, 0.0832490485413428
0.3141592653589793, -0.6283185307179586, -2.827433388230814, 0.08706753810679489
0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 0.098702557900051
0.3141592653589793, -0.6283185307179586, -2.199114857512855, 0.11830321194569285
0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 0.14554596782947116
0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 0.17905704614444073
0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.21605303976026452
0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.2524235777473534
0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.2833204376111974
0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.3041241032677172
0.3141592653589793, -0.6283185307179586, 0.0, 0.3115052356243899
0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.30424442731822776
0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.2835413621634917
0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.25271062125215976
0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.21636524848456035
0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.17935591353068994
0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.14580223865557607
0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.11849974602996674
0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 0.09883297303181363
0.3141592653589793, -0.6283185307179586, 2.827433388230814, 0.08713192425911492
0.3141592653589793, -0.6283185307179586, 3.141592653589793, 0.08324904854134282
0.3141592653589793, -0.3141592653589793, -3.141592653589793, 0.08324904854134271
0.3141592653589793, -0.3141592653589793, -2.827433388230814, 0.08706753810679488
0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 0.09870255790005088
0.3141592653589793, -0.3141592653589793, -2.199114857512855, 0.11830321194569293
0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 0.14554596782947096
0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 0.17905704614444068
0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.21605303976026435
0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.25242357774735336
0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.28332043761119724
0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.3041241032677172
0.3141592653589793, -0.3141592653589793, 0.0, 0.3115052356243898
0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.30424442731822776
0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.2835413621634917
0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.2527106212521597
0.3141592653589793, -0.3141592653589793, 1.2566370614359172, 0.21636524848456035
0.3141592653589793, -0.3141592653589793, 1.5707963267948966, 0.17935591353069
0.3141592653589793, -0.3141592653589793, 1.8849555921538759, 0.14580223865557607
0.3141592653589793, -0.3141592653589793, 2.199114857512855, 0.11849974602996682
0.3141592653589793, -0.3141592653589793, 2.5132741228718345, 0.0988329730318136
0.3141592653589793, -0.3141592653589793, 2.827433388230814, 0.08713192425911485
0.3141592653589793, -0.3141592653589793, 3.141592653589793, 0.0832490485413428
0.3141592653589793, 0.0, -3.141592653589793, 0.08324904854134274
0.3141592653589793, 0.0, -2.827433388230814, 0.08706753810679482
0.3141592653589793, 0.0, -2.5132741228718345, 0.09870255790005097
0.3141592653589793, 0.0, -2.199114857512855, 0.11830321194569282
0.3141592653589793, 0.0, -1.8849555921538759, 0.1455459678294711
0.3141592653589793, 0.0, -1.5707963267948966, 0.17905704614444068
0.3141592653589793, 0.0, -1.2566370614359172, 0.2160530397602644
0.3141592653589793, 0.0, -0.9424777960769379, 0.25242357774735336
0.3141592653589793, 0.0, -0.6283185307179586, 0.2833204376111974
0.3141592653589793, 0.0, -0.3141592653589793, 0.304124103267717
0.3141592653589793, 0.0, 0.0, 0.3115052356243897
0.3141592653589793, 0.0, 0.3141592653589793, 0.30424442731822776
0.3141592653589793, 0.0, 0.6283185307179586, 0.2835413621634918
0.3141592653589793, 0.0, 0.9424777960769379, 0.2527106212521596
0.3141592653589793, 0.0, 1.2566370614359172, 0.2163652484845604
0.3141592653589793, 0.0, 1.5707963267948966, 0.17935591353068986
0.3141592653589793, 0.0, 1.8849555921538759, 0.14580223865557618
0.3141592653589793, 0.0, 2.199114857512855, 0.11849974602996685
0.3141592653589793, 0.0, 2.5132741228718345, 0.09883297303181347
0.3141592653589793, 0.0, 2.827433388230814, 0.08713192425911495
0.3141592653589793, 0.0, 3.141592653589793, 0.08324904854134281
0.3141592653589793, 0.3141592653589793, -3.141592653589793, 0.08324904854134263
0.3141592653589793, 0.3141592653589793, -2.827433388230814, 0.0870675381067949
0.3141592653589793, 0.3141592653589793, -2.5132741228718345, 0.09870255790005107
0.3141592653589793, 0.3141592653589793, -2.199114857512855, 0.11830321194569274
0.3141592653589793, 0.3141592653589793, -1.8849555921538759, 0.14554596782947082
0.3141592653589793, 0.3141592653589793, -1.5707963267948966, 0.17905704614444062
0.3141592653589793, 0.3141592653589793, -1.2566370614359172, 0.21605303976026446
0.3141592653589793, 0.3141592653589793, -0.9424777960769379, 0.25242357774735336
0.3141592653589793, 0.3141592653589793, -0.6283185307179586, 0.28332043761119713
0.3141592653589793, 0.3141592653589793, -0.3141592653589793, 0.304124103267717
0.3141592653589793, 0.3141592653589793, 0.0, 0.31150523562438986
0.3141592653589793, 0.3141592653589793, 0.3141592653589793, 0.30424442731822793
0.3141592653589793, 0.3141592653589793, 0.6283185307179586, 0.28354136216349185
0.3141592653589793, 0.3141592653589793, 0.9424777960769379, 0.25271062125215965
0.3141592653589793, 0.3141592653589793, 1.2566370614359172, 0.21636524848456018
0.3141592653589793, 0.3141592653589793, 1.5707963267948966, 0.17935591353068994
0.3141592653589793, 0.3141592653589793, 1.8849555921538759, 0.1458022386555761
0.3141592653589793, 0.3141592653589793, 2.199114857512855, 0.1184997460299668
0.3141592653589793, 0.3141592653589793, 2.5132741228718345, 0.09883297303181343
0.3141592653589793, 0.3141592653589793, 2.827433388230814, 0.08713192425911484
0.3141592653589793, 0.3141592653589793, 3.141592653589793, 0.0832490485413428
0.3141592653589793, 0.6283185307179586, -3.141592653589793, 0.08324904854134271
0.3141592653589793, 0.6283185307179586, -2.827433388230814, 0.08706753810679493
0.3141592653589793, 0.6283185307179586, -2.5132741228718345, 0.09870255790005097
0.3141592653589793, 0.6283185307179586, -2.199114857512855, 0.11830321194569282
0.3141592653589793, 0.6283185307179586, -1.8849555921538759, 0.14554596782947077
0.3141592653589793, 0.6283185307179586, -1.5707963267948966, 0.1790570461444405
0.3141592653589793, 0.6283185307179586, -1.2566370614359172, 0.21605303976026435
0.3141592653589793, 0.6283185307179586, -0.9424777960769379, 0.25242357774735347
0.3141592653589793, 0.6283185307179586, -0.6283185307179586, 0.2833204376111972
0.3141592653589793, 0.6283185307179586, -0.3141592653589793, 0.30412410326771716
0.3141592653589793, 0.6283185307179586, 0.0, 0.3115052356243896
0.3141592653589793, 0.6283185307179586, 0.3141592653589793, 0.3042444273182277
0.3141592653589793, 0.6283185307179586, 0.6283185307179586, 0.2835413621634919
0.3141592653589793, 0.6283185307179586, 0.9424777960769379, 0.2527106212521597
0.3141592653589793, 0.6283185307179586, 1.2566370614359172, 0.2163652484845605
0.3141592653589793, 0.6283185307179586, 1.5707963267948966, 0.17935591353069
0.3141592653589793, 0.6283185307179586, 1.8849555921538759, 0.145802238655576
0.3141592653589793, 0.6283185307179586, 2.199114857512855, 0.11849974602996691
0.3141592653589793, 0.6283185307179586, 2.5132741228718345, 0.09883297303181354
0.3141592653589793, 0.6283185307179586, 2.827433388230814, 0.08713192425911498
0.3141592653589793, 0.6283185307179586, 3.141592653589793, 0.0832490485413428
0.3141592653589793, 0.9424777960769379, -3.141592653589793, 0.08324904854134274
0.3141592653589793, 0.9424777960769379, -2.827433388230814, 0.08706753810679488
0.3141592653589793, 0.9424777960769379, -2.5132741228718345, 0.09870255790005088
0.3141592653589793, 0.9424777960769379, -2.199114857512855, 0.11830321194569268
0.3141592653589793, 0.9424777960769379, -1.8849555921538759, 0.145545967829471
0.3141592653589793, 0.9424777960769379, -1.5707963267948966, 0.17905704614444085
0.3141592653589793, 0.9424777960769379, -1.2566370614359172, 0.2160530397602646
0.3141592653589793, 0.9424777960769379, -0.9424777960769379, 0.25242357774735347
0.3141592653589793, 0.9424777960769379, -0.6283185307179586, 0.2833204376111973
0.3141592653589793, 0.9424777960769379, -0.3141592653589793, 0.304124103267717
0.3141592653589793, 0.9424777960769379, 0.0, 0.31150523562438964
0.3141592653589793, 0.9424777960769379, 0.3141592653589793, 0.30424442731822815
0.3141592653589793, 0.9424777960769379, 0.6283185307179586, 0.2835413621634918
0.3141592653589793, 0.9424777960769379, 0.9424777960769379, 0.25271062125215976
0.3141592653589793, 0.9424777960769379, 1.2566370614359172, 0.21636524848456035
0.3141592653589793, 0.9424777960769379, 1.5707963267948966, 0.17935591353068994
0.3141592653589793, 0.9424777960769379, 1.8849555921538759, 0.1458022386555761
0.3141592653589793, 0.9424777960769379, 2.199114857512855, 0.1184997460299668
0.3141592653589793, 0.9424777960769379, 2.5132741228718345, 0.09883297303181347
0.3141592653589793, 0.9424777960769379, 2.827433388230814, 0.08713192425911484
0.3141592653589793, 0.9424777960769379, 3.141592653589793, 0.08324904854134274
