Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
1.5707963267948966, -1.5707963267948966, -1.8849555921538759, 0.0070663234653115066
1.5707963267948966, -1.5707963267948966, -1.5707963267948966, 0.00017554617156747459
1.5707963267948966, -1.5707963267948966, -1.2566370614359172, 0.004742738669500686
1.5707963267948966, -1.5707963267948966, -0.9424777960769379, 0.02414264593976744
1.5707963267948966, -1.5707963267948966, -0.6283185307179586, 0.05667270134974979
1.5707963267948966, -1.5707963267948966, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, -1.5707963267948966, 0.0, 0.12766216314547657
1.5707963267948966, -1.5707963267948966, 0.3141592653589793, 0.14320888069113624
1.5707963267948966, -1.5707963267948966, 0.6283185307179586, 0.13445919781532206
1.5707963267948966, -1.5707963267948966, 0.9424777960769379, 0.10245948178537645
1.5707963267948966, -1.5707963267948966, 1.2566370614359172, 0.05759962398656913
1.5707963267948966, -1.5707963267948966, 1.5707963267948966, 0.017215599914258757
1.5707963267948966, -1.5707963267948966, 1.8849555921538759, 3.044809281295928e-06
1.5707963267948966, -1.5707963267948966, 2.199114857512855, 0.018966920858586978
1.5707963267948966, -1.5707963267948966, 2.5132741228718345, 0.07549190216499567
1.5707963267948966, -1.5707963267948966, 2.827433388230814, 0.15705155532299708
1.5707963267948966, -1.5707963267948966, 3.141592653589793, 0.23998293976344803
1.5707963267948966, -1.2566370614359172, -3.141592653589793, 0.035272840862815735
1.5707963267948966, -1.2566370614359172, -2.827433388230814, 0.03603963031121085
1.5707963267948966, -1.2566370614359172, -2.5132741228718345, 0.030266954629685733
1.5707963267948966, -1.2566370614359172, -2.199114857512855, 0.01919876943187595
1.5707963267948966, -1.2566370614359172, -1.8849555921538759, 0.0070663234653115334
1.5707963267948966, -1.2566370614359172, -1.5707963267948966, 0.00017554617156748082
1.5707963267948966, -1.2566370614359172, -1.2566370614359172, 0.004742738669500675
1.5707963267948966, -1.2566370614359172, -0.9424777960769379, 0.024142645939767365
1.5707963267948966, -1.2566370614359172, -0.6283185307179586, 0.05667270134974986
1.5707963267948966, -1.2566370614359172, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, -1.2566370614359172, 0.0, 0.12766216314547657
1.5707963267948966, -1.2566370614359172, 0.3141592653589793, 0.14320888069113602
1.5707963267948966, -1.2566370614359172, 0.6283185307179586, 0.13445919781532217
1.5707963267948966, -1.2566370614359172, 0.9424777960769379, 0.10245948178537653
1.5707963267948966, -1.2566370614359172, 1.2566370614359172, 0.05759962398656909
1.5707963267948966, -1.2566370614359172, 1.5707963267948966, 0.017215599914258757
1.5707963267948966, -1.2566370614359172, 1.8849555921538759, 3.044809281296099e-06
1.5707963267948966, -1.2566370614359172, 2.199114857512855, 0.018966920858586984
1.5707963267948966, -1.2566370614359172, 2.5132741228718345, 0.07549190216499571
1.5707963267948966, -1.2566370614359172, 2.827433388230814, 0.15705155532299717
1.5707963267948966, -1.2566370614359172, 3.141592653589793, 0.2399829397634482
1.5707963267948966, -0.9424777960769379, -3.141592653589793, 0.035272840862815714
1.5707963267948966, -0.9424777960769379, -2.827433388230814, 0.03603963031121079
1.5707963267948966, -0.9424777960769379, -2.5132741228718345, 0.03026695462968579
1.5707963267948966, -0.9424777960769379, -2.199114857512855, 0.019198769431875904
1.5707963267948966, -0.9424777960769379, -1.8849555921538759, 0.0070663234653115595
1.5707963267948966, -0.9424777960769379, -1.5707963267948966, 0.0001755461715674725
1.5707963267948966, -0.9424777960769379, -1.2566370614359172, 0.004742738669500686
1.5707963267948966, -0.9424777960769379, -0.9424777960769379, 0.02414264593976739
1.5707963267948966, -0.9424777960769379, -0.6283185307179586, 0.05667270134974986
1.5707963267948966, -0.9424777960769379, -0.3141592653589793, 0.09496119837324711
1.5707963267948966, -0.9424777960769379, 0.0, 0.12766216314547646
1.5707963267948966, -0.9424777960769379, 0.3141592653589793, 0.14320888069113613
1.5707963267948966, -0.9424777960769379, 0.6283185307179586, 0.13445919781532212
1.5707963267948966, -0.9424777960769379, 0.9424777960769379, 0.10245948178537645
1.5707963267948966, -0.9424777960769379, 1.2566370614359172, 0.05759962398656905
1.5707963267948966, -0.9424777960769379, 1.5707963267948966, 0.017215599914258736
1.5707963267948966, -0.9424777960769379, 1.8849555921538759, 3.0448092812958938e-06
1.5707963267948966, -0.9424777960769379, 2.199114857512855, 0.018966920858587
1.5707963267948966, -0.9424777960769379, 2.5132741228718345, 0.07549190216499568
1.5707963267948966, -0.9424777960769379, 2.827433388230814, 0.1570515553229972
1.5707963267948966, -0.9424777960769379, 3.141592653589793, 0.23998293976344812
1.5707963267948966, -0.6283185307179586, -3.141592653589793, 0.03527284086281575
1.5707963267948966, -0.6283185307179586, -2.827433388230814, 0.03603963031121084
1.5707963267948966, -0.6283185307179586, -2.5132741228718345, 0.03026695462968576
1.5707963267948966, -0.6283185307179586, -2.199114857512855, 0.01919876943187595
1.5707963267948966, -0.6283185307179586, -1.8849555921538759, 0.0070663234653115334
1.5707963267948966, -0.6283185307179586, -1.5707963267948966, 0.00017554617156747873
1.5707963267948966, -0.6283185307179586, -1.2566370614359172, 0.0047427386695006535
1.5707963267948966, -0.6283185307179586, -0.9424777960769379, 0.02414264593976739
1.5707963267948966, -0.6283185307179586, -0.6283185307179586, 0.05667270134974994
1.5707963267948966, -0.6283185307179586, -0.3141592653589793, 0.09496119837324721
1.5707963267948966, -0.6283185307179586, 0.0, 0.12766216314547657
1.5707963267948966, -0.6283185307179586, 0.3141592653589793, 0.14320888069113616
1.5707963267948966, -0.6283185307179586, 0.6283185307179586, 0.13445919781532203
1.5707963267948966, -0.6283185307179586, 0.9424777960769379, 0.10245948178537653
1.5707963267948966, -0.6283185307179586, 1.2566370614359172, 0.05759962398656907
1.5707963267948966, -0.6283185307179586, 1.5707963267948966, 0.017215599914258743
1.5707963267948966, -0.6283185307179586, 1.8849555921538759, 3.0448092812958938e-06
1.5707963267948966, -0.6283185307179586, 2.199114857512855, 0.01896692085858699
1.5707963267948966, -0.6283185307179586, 2.5132741228718345, 0.07549190216499574
1.5707963267948966, -0.6283185307179586, 2.827433388230814, 0.1570515553229972
1.5707963267948966, -0.6283185307179586, 3.141592653589793, 0.2399829397634482
1.5707963267948966, -0.3141592653589793, -3.141592653589793, 0.03527284086281576
1.5707963267948966, -0.3141592653589793, -2.827433388230814, 0.03603963031121082
1.5707963267948966, -0.3141592653589793, -2.5132741228718345, 0.03026695462968576
1.5707963267948966, -0.3141592653589793, -2.199114857512855, 0.01919876943187595
1.5707963267948966, -0.3141592653589793, -1.8849555921538759, 0.0070663234653115334
1.5707963267948966, -0.3141592653589793, -1.5707963267948966, 0.00017554617156747873
1.5707963267948966, -0.3141592653589793, -1.2566370614359172, 0.004742738669500686
1.5707963267948966, -0.3141592653589793, -0.9424777960769379, 0.02414264593976744
1.5707963267948966, -0.3141592653589793, -0.6283185307179586, 0.05667270134974994
1.5707963267948966, -0.3141592653589793, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, -0.3141592653589793, 0.0, 0.12766216314547651
1.5707963267948966, -0.3141592653589793, 0.3141592653589793, 0.1432088806911361
1.5707963267948966, -0.3141592653589793, 0.6283185307179586, 0.1344591978153221
1.5707963267948966, -0.3141592653589793, 0.9424777960769379, 0.10245948178537645
1.5707963267948966, -0.3141592653589793, 1.2566370614359172, 0.05759962398656908
1.5707963267948966, -0.3141592653589793, 1.5707963267948966, 0.01721559991425873
1.5707963267948966, -0.3141592653589793, 1.8849555921538759, 3.044809281296099e-06
1.5707963267948966, -0.3141592653589793, 2.199114857512855, 0.01896692085858699
1.5707963267948966, -0.3141592653589793, 2.5132741228718345, 0.07549190216499566
1.5707963267948966, -0.3141592653589793, 2.827433388230814, 0.15705155532299708
1.5707963267948966, -0.3141592653589793, 3.141592653589793, 0.23998293976344826
1.5707963267948966, 0.0, -3.141592653589793, 0.03527284086281569
1.5707963267948966, 0.0, -2.827433388230814, 0.03603963031121077
1.5707963267948966, 0.0, -2.5132741228718345, 0.030266954629685677
1.5707963267948966, 0.0, -2.199114857512855, 0.01919876943187593
1.5707963267948966, 0.0, -1.8849555921538759, 0.0070663234653114936
1.5707963267948966, 0.0, -1.5707963267948966, 0.00017554617156747459
1.5707963267948966, 0.0, -1.2566370614359172, 0.004742738669500697
1.5707963267948966, 0.0, -0.9424777960769379, 0.024142645939767414
1.5707963267948966, 0.0, -0.6283185307179586, 0.05667270134974979
1.5707963267948966, 0.0, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, 0.0, 0.0, 0.12766216314547657
1.5707963267948966, 0.0, 0.3141592653589793, 0.1432088806911362
1.5707963267948966, 0.0, 0.6283185307179586, 0.13445919781532203
1.5707963267948966, 0.0, 0.9424777960769379, 0.10245948178537648
1.5707963267948966, 0.0, 1.2566370614359172, 0.05759962398656907
1.5707963267948966, 0.0, 1.5707963267948966, 0.017215599914258736
1.5707963267948966, 0.0, 1.8849555921538759, 3.0448092812957222e-06
1.5707963267948966, 0.0, 2.199114857512855, 0.01896692085858699
1.5707963267948966, 0.0, 2.5132741228718345, 0.07549190216499566
1.5707963267948966, 0.0, 2.827433388230814, 0.15705155532299714
1.5707963267948966, 0.0, 3.141592653589793, 0.2399829397634482
1.5707963267948966, 0.3141592653589793, -3.141592653589793, 0.035272840862815714
1.5707963267948966, 0.3141592653589793, -2.827433388230814, 0.03603963031121082
1.5707963267948966, 0.3141592653589793, -2.5132741228718345, 0.030266954629685705
1.5707963267948966, 0.3141592653589793, -2.199114857512855, 0.01919876943187593
1.5707963267948966, 0.3141592653589793, -1.8849555921538759, 0.00706632346531152
1.5707963267948966, 0.3141592653589793, -1.5707963267948966, 0.00017554617156748082
1.5707963267948966, 0.3141592653589793, -1.2566370614359172, 0.004742738669500686
1.5707963267948966, 0.3141592653589793, -0.9424777960769379, 0.024142645939767365
1.5707963267948966, 0.3141592653589793, -0.6283185307179586, 0.05667270134974983
1.5707963267948966, 0.3141592653589793, -0.3141592653589793, 0.09496119837324721
1.5707963267948966, 0.3141592653589793, 0.0, 0.12766216314547668
1.5707963267948966, 0.3141592653589793, 0.3141592653589793, 0.14320888069113616
1.5707963267948966, 0.3141592653589793, 0.6283185307179586, 0.13445919781532223
1.5707963267948966, 0.3141592653589793, 0.9424777960769379, 0.10245948178537653
1.5707963267948966, 0.3141592653589793, 1.2566370614359172, 0.0575996239865691
1.5707963267948966, 0.3141592653589793, 1.5707963267948966, 0.017215599914258764
1.5707963267948966, 0.3141592653589793, 1.8849555921538759, 3.0448092812961335e-06
1.5707963267948966, 0.3141592653589793, 2.199114857512855, 0.018966920858586984
1.5707963267948966, 0.3141592653589793, 2.5132741228718345, 0.07549190216499571
1.5707963267948966, 0.3141592653589793, 2.827433388230814, 0.1570515553229972
1.5707963267948966, 0.3141592653589793, 3.141592653589793, 0.23998293976344814
1.5707963267948966, 0.6283185307179586, -3.141592653589793, 0.035272840862815714
1.5707963267948966, 0.6283185307179586, -2.827433388230814, 0.03603963031121077
1.5707963267948966, 0.6283185307179586, -2.5132741228718345, 0.030266954629685733
1.5707963267948966, 0.6283185307179586, -2.199114857512855, 0.019198769431875904
1.5707963267948966, 0.6283185307179586, -1.8849555921538759, 0.0070663234653115334
1.5707963267948966, 0.6283185307179586, -1.5707963267948966, 0.00017554617156747665
1.5707963267948966, 0.6283185307179586, -1.2566370614359172, 0.004742738669500686
1.5707963267948966, 0.6283185307179586, -0.9424777960769379, 0.02414264593976739
1.5707963267948966, 0.6283185307179586, -0.6283185307179586, 0.0566727013497499
1.5707963267948966, 0.6283185307179586, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, 0.6283185307179586, 0.0, 0.12766216314547646
1.5707963267948966, 0.6283185307179586, 0.3141592653589793, 0.14320888069113613
1.5707963267948966, 0.6283185307179586, 0.6283185307179586, 0.13445919781532206
1.5707963267948966, 0.6283185307179586, 0.9424777960769379, 0.10245948178537645
1.5707963267948966, 0.6283185307179586, 1.2566370614359172, 0.05759962398656909
1.5707963267948966, 0.6283185307179586, 1.5707963267948966, 0.01721559991425873
1.5707963267948966, 0.6283185307179586, 1.8849555921538759, 3.0448092812959967e-06
1.5707963267948966, 0.6283185307179586, 2.199114857512855, 0.018966920858587005
1.5707963267948966, 0.6283185307179586, 2.5132741228718345, 0.07549190216499568
1.5707963267948966, 0.6283185307179586, 2.827433388230814, 0.1570515553229972
1.5707963267948966, 0.6283185307179586, 3.141592653589793, 0.23998293976344812
1.5707963267948966, 0.9424777960769379, -3.141592653589793, 0.03527284086281575
1.5707963267948966, 0.9424777960769379, -2.827433388230814, 0.0360396303112108
1.5707963267948966, 0.9424777960769379, -2.5132741228718345, 0.03026695462968579
1.5707963267948966, 0.9424777960769379, -2.199114857512855, 0.01919876943187599
1.5707963267948966, 0.9424777960769379, -1.8849555921538759, 0.0070663234653115334
1.5707963267948966, 0.9424777960769379, -1.5707963267948966, 0.00017554617156747873
1.5707963267948966, 0.9424777960769379, -1.2566370614359172, 0.004742738669500665
1.5707963267948966, 0.9424777960769379, -0.9424777960769379, 0.02414264593976734
1.5707963267948966, 0.9424777960769379, -0.6283185307179586, 0.05667270134974994
1.5707963267948966, 0.9424777960769379, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, 0.9424777960769379, 0.0, 0.12766216314547657
1.5707963267948966, 0.9424777960769379, 0.3141592653589793, 0.14320888069113616
1.5707963267948966, 0.9424777960769379, 0.6283185307179586, 0.13445919781532215
1.5707963267948966, 0.9424777960769379, 0.9424777960769379, 0.10245948178537653
1.5707963267948966, 0.9424777960769379, 1.2566370614359172, 0.05759962398656907
1.5707963267948966, 0.9424777960769379, 1.5707963267948966, 0.017215599914258764
1.5707963267948966, 0.9424777960769379, 1.8849555921538759, 3.044809281295928e-06
1.5707963267948966, 0.9424777960769379, 2.199114857512855, 0.018966920858586995
1.5707963267948966, 0.9424777960769379, 2.5132741228718345, 0.07549190216499571
1.5707963267948966, 0.9424777960769379, 2.827433388230814, 0.1570515553229972
1.5707963267948966, 0.9424777960769379, 3.141592653589793, 0.2399829397634482
1.5707963267948966, 1.2566370614359172, -3.141592653589793, 0.035272840862815735
1.5707963267948966, 1.2566370614359172, -2.827433388230814, 0.03603963031121084
1.5707963267948966, 1.2566370614359172, -2.5132741228718345, 0.03026695462968576
1.5707963267948966, 1.2566370614359172, -2.199114857512855, 0.01919876943187593
1.5707963267948966, 1.2566370614359172, -1.8849555921538759, 0.0070663234653115334
1.5707963267948966, 1.2566370614359172, -1.5707963267948966, 0.00017554617156747873
1.5707963267948966, 1.2566370614359172, -1.2566370614359172, 0.004742738669500642
1.5707963267948966, 1.2566370614359172, -0.9424777960769379, 0.02414264593976744
1.5707963267948966, 1.2566370614359172, -0.6283185307179586, 0.05667270134974994
1.5707963267948966, 1.2566370614359172, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, 1.2566370614359172, 0.0, 0.12766216314547651
1.5707963267948966, 1.2566370614359172, 0.3141592653589793, 0.14320888069113616
1.5707963267948966, 1.2566370614359172, 0.6283185307179586, 0.13445919781532217
1.5707963267948966, 1.2566370614359172, 0.9424777960769379, 0.10245948178537648
1.5707963267948966, 1.2566370614359172, 1.2566370614359172, 0.05759962398656907
1.5707963267948966, 1.2566370614359172, 1.5707963267948966, 0.01721559991425873
1.5707963267948966, 1.2566370614359172, 1.8849555921538759, 3.0448092812958594e-06
1.5707963267948966, 1.2566370614359172, 2.199114857512855, 0.018966920858587
1.5707963267948966, 1.2566370614359172, 2.5132741228718345, 0.07549190216499567
1.5707963267948966, 1.2566370614359172, 2.827433388230814, 0.15705155532299708
1.5707963267948966, 1.2566370614359172, 3.141592653589793, 0.23998293976344826
1.5707963267948966, 1.5707963267948966, -3.141592653589793, 0.03527284086281567
1.5707963267948966, 1.5707963267948966, -2.827433388230814, 0.036039630311210755
1.5707963267948966, 1.5707963267948966, -2.5132741228718345, 0.030266954629685733
1.5707963267948966, 1.5707963267948966, -2.199114857512855, 0.019198769431875904
1.5707963267948966, 1.5707963267948966, -1.8849555921538759, 0.0070663234653114936
1.5707963267948966, 1.5707963267948966, -1.5707963267948966, 0.00017554617156747459
1.5707963267948966, 1.5707963267948966, -1.2566370614359172, 0.004742738669500697
1.5707963267948966, 1.5707963267948966, -0.9424777960769379, 0.024142645939767414
1.5707963267948966, 1.5707963267948966, -0.6283185307179586, 0.05667270134974979
1.5707963267948966, 1.5707963267948966, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, 1.5707963267948966, 0.0, 0.12766216314547657
1.5707963267948966, 1.5707963267948966, 0.3141592653589793, 0.14320888069113624
1.5707963267948966, 1.5707963267948966, 0.6283185307179586, 0.13445919781532215
1.5707963267948966, 1.5707963267948966, 0.9424777960769379, 0.10245948178537642
1.5707963267948966, 1.5707963267948966, 1.2566370614359172, 0.0575996239865691
1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 0.017215599914258736
1.5707963267948966, 1.5707963267948966, 1.8849555921538759, 3.044809281295791e-06
1.5707963267948966, 1.5707963267948966, 2.199114857512855, 0.018966920858587005
1.5707963267948966, 1.5707963267948966, 2.5132741228718345, 0.07549190216499566
1.5707963267948966, 1.5707963267948966, 2.827433388230814, 0.1570515553229972
1.5707963267948966, 1.5707963267948966, 3.141592653589793, 0.239982939763448
1.5707963267948966, 1.8849555921538759, -3.141592653589793, 0.035272840862815714
1.5707963267948966, 1.8849555921538759, -2.827433388230814, 0.03603963031121085
1.5707963267948966, 1.8849555921538759, -2.5132741228718345, 0.03026695462968576
1.5707963267948966, 1.8849555921538759, -2.199114857512855, 0.01919876943187593
1.5707963267948966, 1.8849555921538759, -1.8849555921538759, 0.00706632346531152
1.5707963267948966, 1.8849555921538759, -1.5707963267948966, 0.00017554617156747873
1.5707963267948966, 1.8849555921538759, -1.2566370614359172, 0.004742738669500686
1.5707963267948966, 1.8849555921538759, -0.9424777960769379, 0.024142645939767414
1.5707963267948966, 1.8849555921538759, -0.6283185307179586, 0.05667270134974986
1.5707963267948966, 1.8849555921538759, -0.3141592653589793, 0.09496119837324721
1.5707963267948966, 1.8849555921538759, 0.0, 0.12766216314547668
1.5707963267948966, 1.8849555921538759, 0.3141592653589793, 0.1432088806911361
1.5707963267948966, 1.8849555921538759, 0.6283185307179586, 0.13445919781532217
1.5707963267948966, 1.8849555921538759, 0.9424777960769379, 0.10245948178537656
1.5707963267948966, 1.8849555921538759, 1.2566370614359172, 0.05759962398656912
1.5707963267948966, 1.8849555921538759, 1.5707963267948966, 0.017215599914258764
1.5707963267948966, 1.8849555921538759, 1.8849555921538759, 3.0448092812961335e-06
1.5707963267948966, 1.8849555921538759, 2.199114857512855, 0.018966920858586984
1.5707963267948966, 1.8849555921538759, 2.5132741228718345, 0.07549190216499568
1.5707963267948966, 1.8849555921538759, 2.827433388230814, 0.15705155532299717
1.5707963267948966, 1.8849555921538759, 3.141592653589793, 0.2399829397634482
1.5707963267948966, 2.199114857512855, -3.141592653589793, 0.03527284086281569
1.5707963267948966, 2.199114857512855, -2.827433388230814, 0.036039630311210866
1.5707963267948966, 2.199114857512855, -2.5132741228718345, 0.030266954629685705
1.5707963267948966, 2.199114857512855, -2.199114857512855, 0.019198769431875904
1.5707963267948966, 2.199114857512855, -1.8849555921538759, 0.0070663234653115334
1.5707963267948966, 2.199114857512855, -1.5707963267948966, 0.00017554617156747665
1.5707963267948966, 2.199114857512855, -1.2566370614359172, 0.004742738669500686
1.5707963267948966, 2.199114857512855, -0.9424777960769379, 0.02414264593976734
1.5707963267948966, 2.199114857512855, -0.6283185307179586, 0.05667270134974986
1.5707963267948966, 2.199114857512855, -0.3141592653589793, 0.09496119837324715
1.5707963267948966, 2.199114857512855, 0.0, 0.12766216314547646
1.5707963267948966, 2.199114857512855, 0.3141592653589793, 0.14320888069113605
1.5707963267948966, 2.199114857512855, 0.6283185307179586, 0.13445919781532217
1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.10245948178537645
1.5707963267948966, 2.199114857512855, 1.2566370614359172, 0.05759962398656909
1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.017215599914258736
1.5707963267948966, 2.199114857512855, 1.8849555921538759, 3.0448092812959967e-06
1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.018966920858587005
1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.07549190216499568
1.5707963267948966, 2.199114857512855, 2.827433388230814, 0.15705155532299725
1.5707963267948966, 2.199114857512855, 3.141592653589793, 0.2399829397634482
1.5707963267948966, 2.5132741228718345, -3.141592653589793, 0.035272840862815714
1.5707963267948966, 2.5132741228718345, -2.827433388230814, 0.03603963031121082
1.5707963267948966, 2.5132741228718345, -2.5132741228718345, 0.03026695462968576
1.5707963267948966, 2.5132741228718345, -2.199114857512855, 0.019198769431875904
1.5707963267948966, 2.5132741228718345, -1.8849555921538759, 0.00706632346531152
1.5707963267948966, 2.5132741228718345, -1.5707963267948966, 0.00017554617156748082
1.5707963267948966, 2.5132741228718345, -1.2566370614359172, 0.004742738669500675
1.5707963267948966, 2.5132741228718345, -0.9424777960769379, 0.024142645939767414
1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.05667270134974994
1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.0949611983732473
1.5707963267948966, 2.5132741228718345, 0.0, 0.1276621631454764
1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.14320888069113624
1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.13445919781532215
1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.1024594817853765
1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 0.057599623986569065
1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.01721559991425875
1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 3.0448092812958256e-06
1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.018966920858586995
1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.07549190216499571
1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.15705155532299722
1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.23998293976344812
1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.035272840862815735
1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.03603963031121084
1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.03026695462968576
1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.01919876943187597
1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.00706632346531152
1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.00017554617156747665
1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.004742738669500642
1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.02414264593976744
1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.05667270134974998
1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.09496119837324707
1.5707963267948966, 2.827433388230814, 0.0, 0.12766216314547651
1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.14320888069113616
1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.1344591978153221
1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.10245948178537644
1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.05759962398656915
1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.01721559991425875
1.5707963267948966, 2.827433388230814, 1.8849555921538759, 3.044809281296099e-06
1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.018966920858587
1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.07549190216499566
1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.15705155532299717
1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.23998293976344826
1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.03527284086281569
1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.036039630311210755
1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.030266954629685705
1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.019198769431875904
1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.00706632346531152
1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.0001755461715674725
1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.004742738669500708
1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.024142645939767365
1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.05667270134974986
1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.09496119837324721
1.5707963267948966, 3.141592653589793, 0.0, 0.12766216314547663
1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.14320888069113616
1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.13445919781532217
1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.1024594817853765
1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.05759962398656913
1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.01721559991425874
1.5707963267948966, 3.141592653589793, 1.8849555921538759, 3.044809281295757e-06
1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.018966920858587
1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.07549190216499567
1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.1570515553229972
1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.239982939763448
1.8849555921538759, -3.141592653589793, -3.141592653589793, 0.17679808568770441
1.8849555921538759, -3.141592653589793, -2.827433388230814, 0.1784257164020748
1.8849555921538759, -3.141592653589793, -2.5132741228718345, 0.16590486738969537
1.8849555921538759, -3.141592653589793, -2.199114857512855, 0.13960171867858923
1.8849555921538759, -3.141592653589793, -1.8849555921538759, 0.10355669973903858
1.8849555921538759, -3.141592653589793, -1.5707963267948966, 0.06474786266634038
1.8849555921538759, -3.141592653589793, -1.2566370614359172, 0.031102205381345144
1.8849555921538759, -3.141592653589793, -0.9424777960769379, 0.00885120677372719
1.8849555921538759, -3.141592653589793, -0.6283185307179586, 0.0002385885229345014
1.8849555921538759, -3.141592653589793, -0.3141592653589793, 0.0026235227161791642
1.8849555921538759, -3.141592653589793, 0.0, 0.009595357000460939
1.8849555921538759, -3.141592653589793, 0.3141592653589793, 0.013936448067161928
1.8849555921538759, -3.141592653589793, 0.6283185307179586, 0.01142435091248697
1.8849555921538759, -3.141592653589793, 0.9424777960769379, 0.003915175523062083
1.8849555921538759, -3.141592653589793, 1.2566370614359172, 0.00018502206251746952
1.8849555921538759, -3.141592653589793, 1.5707963267948966, 0.013705070500270096
1.8849555921538759, -3.141592653589793, 1.8849555921538759, 0.05769390972091788
1.8849555921538759, -3.141592653589793, 2.199114857512855, 0.1390059571073566
1.8849555921538759, -3.141592653589793, 2.5132741228718345, 0.253175408789235
1.8849555921538759, -3.141592653589793, 2.827433388230814, 0.3828592800408358
1.8849555921538759, -3.141592653589793, 3.141592653589793, 0.5009230520362076
1.8849555921538759, -2.827433388230814, -3.141592653589793, 0.1767980856877046
1.8849555921538759, -2.827433388230814, -2.827433388230814, 0.1784257164020749
1.8849555921538759, -2.827433388230814, -2.5132741228718345, 0.16590486738969557
1.8849555921538759, -2.827433388230814, -2.199114857512855, 0.13960171867858934
1.8849555921538759, -2.827433388230814, -1.8849555921538759, 0.10355669973903868
1.8849555921538759, -2.827433388230814, -1.5707963267948966, 0.06474786266634044
1.8849555921538759, -2.827433388230814, -1.2566370614359172, 0.0311022053813452
1.8849555921538759, -2.827433388230814, -0.9424777960769379, 0.008851206773727131
1.8849555921538759, -2.827433388230814, -0.6283185307179586, 0.0002385885229345014
1.8849555921538759, -2.827433388230814, -0.3141592653589793, 0.0026235227161791885
1.8849555921538759, -2.827433388230814, 0.0, 0.009595357000460908
1.8849555921538759, -2.827433388230814, 0.3141592653589793, 0.0139364480671619
1.8849555921538759, -2.827433388230814, 0.6283185307179586, 0.011424350912486928
